DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
UNDEFINED,org.openmrs.web.dwr.DWRFormService,deleteFormField,5,2,2,1,0,8312,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\dwr\DWRFormService.java
UNDEFINED,org.openmrs.web.dwr.DWRFormService,getJSTree,5,1,6,1,0,5990,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\dwr\DWRFormService.java
UNDEFINED,org.openmrs.web.dwr.DWRFormService,getForms,8,3,7,1,0,2086,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\dwr\DWRFormService.java
UNDEFINED,org.openmrs.web.dwr.DWRFormService,saveFormField,60,10,11,19,0,6242,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\dwr\DWRFormService.java
TEST,org.openmrs.web.controller.user.UserFormControllerTest,handleSubmission_shouldWorkForAnExample,7,1,9,0,0,1281,D:\Projetos\_Web\openmrs-core\web\src\test\java\org\openmrs\web\controller\user\UserFormControllerTest.java
TEST,org.openmrs.hl7.HL7UtilTest,getTimeZoneOffset_shouldReturnTimezoneForGivenDateAndNotTheCurrentDate,6,1,4,0,0,2099,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\hl7\HL7UtilTest.java
TEST,org.openmrs.hl7.HL7UtilTest,parseHL7Timestamp_shouldHandle197804110615dash0200,4,1,4,0,0,1724,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\hl7\HL7UtilTest.java
TEST,org.openmrs.hl7.HL7UtilTest,getTimeZoneOffset_shouldReturnTimezoneStringIfExistsInGivenString,3,1,3,0,0,2813,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\hl7\HL7UtilTest.java
TEST,org.openmrs.hl7.HL7UtilTest,parseHL7Time_shouldHandle0615,8,1,4,0,0,3205,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\hl7\HL7UtilTest.java
TEST,org.openmrs.hl7.HL7UtilTest,parseHL7Timestamp_shouldNotFlubDstWith20091225123000,7,1,4,0,0,758,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\hl7\HL7UtilTest.java
JUNITSTORY,org.openmrs.stories.CreateEncounterType,includeSteps,3,1,3,0,0,761,D:\Projetos\_Web\openmrs-core\release-test\src\main\java\org\openmrs\stories\CreateEncounterType.java
BASEOPENMRSOBJECT,org.openmrs.Allergy,copy,14,2,5,1,0,8365,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Allergy.java
BASEOPENMRSOBJECT,org.openmrs.Allergy,getReactions,3,1,1,0,0,4091,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Allergy.java
BASEOPENMRSOBJECT,org.openmrs.Allergy,setId,3,1,2,1,0,2278,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Allergy.java
BASEOPENMRSOBJECT,org.openmrs.Allergy,setAllergen,3,1,2,1,0,3490,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Allergy.java
BASEOPENMRSOBJECT,org.openmrs.Allergy,setSeverity,3,1,2,1,0,3729,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Allergy.java
BASEOPENMRSOBJECT,org.openmrs.Allergy,setComment,3,1,2,1,0,3966,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Allergy.java
BASEOPENMRSOBJECT,org.openmrs.Allergy,getAllergen,3,1,1,0,0,3383,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Allergy.java
BASEOPENMRSOBJECT,org.openmrs.Allergy,hasSameAllergen,6,3,3,1,0,10122,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Allergy.java
BASEOPENMRSOBJECT,org.openmrs.Allergy,getReactionConcepts,7,2,3,0,0,9189,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Allergy.java
BASEOPENMRSOBJECT,org.openmrs.Allergy,getAllergyId,3,1,1,0,0,1882,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Allergy.java
BASEOPENMRSOBJECT,org.openmrs.Allergy,setAllergyId,3,1,2,1,0,2000,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Allergy.java
BASEOPENMRSOBJECT,org.openmrs.Allergy,setReactions,8,2,2,1,0,4214,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Allergy.java
BASEOPENMRSOBJECT,org.openmrs.Allergy,getReaction,8,3,2,1,0,9778,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Allergy.java
BASEOPENMRSOBJECT,org.openmrs.Allergy,getAllergyReaction,8,3,3,1,0,7923,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Allergy.java
BASEOPENMRSOBJECT,org.openmrs.Allergy,setAllergenType,3,1,2,1,0,2802,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Allergy.java
BASEOPENMRSOBJECT,org.openmrs.Allergy,setAllergenType,3,2,4,1,0,3015,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Allergy.java
BASEOPENMRSOBJECT,org.openmrs.Allergy,getPatient,3,1,1,0,0,2445,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Allergy.java
BASEOPENMRSOBJECT,org.openmrs.Allergy,getAllergenType,3,1,2,0,0,2674,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Allergy.java
BASEOPENMRSOBJECT,org.openmrs.Allergy,getComment,3,1,1,0,0,3864,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Allergy.java
BASEOPENMRSOBJECT,org.openmrs.Allergy,setPatient,3,1,2,1,0,2548,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Allergy.java
BASEOPENMRSOBJECT,org.openmrs.Allergy,getDateLastUpdated,6,2,1,0,0,5170,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Allergy.java
BASEOPENMRSOBJECT,org.openmrs.Allergy,hasSameReactions,12,4,3,1,0,7323,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Allergy.java
BASEOPENMRSOBJECT,org.openmrs.Allergy,getReactionNonCoded,8,3,3,0,0,9492,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Allergy.java
BASEOPENMRSOBJECT,org.openmrs.Allergy,getId,3,1,1,0,0,2155,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Allergy.java
BASEOPENMRSOBJECT,org.openmrs.Allergy,getSeverity,3,1,1,0,0,3623,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Allergy.java
BASEOPENMRSOBJECT,org.openmrs.Allergy,addReaction,7,2,2,1,0,4507,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Allergy.java
BASEOPENMRSOBJECT,org.openmrs.Allergy,hasSameValues,45,17,3,1,0,5311,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Allergy.java
BASEOPENMRSOBJECT,org.openmrs.Allergy,removeReaction,3,1,2,1,0,4896,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Allergy.java
[COMPARATOR],org.openmrs.comparator.PatientIdentifierTypeDefaultComparator,compare,3,1,5,2,0,1359,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\comparator\PatientIdentifierTypeDefaultComparator.java
[COMPARATOR],org.openmrs.comparator.PatientIdentifierTypeDefaultComparator,compare,3,1,4,2,0,1642,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\comparator\PatientIdentifierTypeDefaultComparator.java
[COMPARATOR],org.openmrs.comparator.PatientIdentifierTypeDefaultComparator,compare,5,3,5,2,0,1926,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\comparator\PatientIdentifierTypeDefaultComparator.java
[COMPARATOR],org.openmrs.comparator.PatientIdentifierTypeDefaultComparator,compare,3,1,0,2,0,2351,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\comparator\PatientIdentifierTypeDefaultComparator.java
[COMPARATOR],org.openmrs.comparator.PatientIdentifierTypeDefaultComparator,compare,3,1,3,2,0,2568,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\comparator\PatientIdentifierTypeDefaultComparator.java
TEST,org.openmrs.messagesource.PresentationMessageMapTest,putAll_shouldFilterOutNonMatchingLocaleMessagesFromBatchAdd,8,1,4,0,0,1503,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\messagesource\PresentationMessageMapTest.java
TEST,org.openmrs.messagesource.PresentationMessageMapTest,put_shouldShouldIgnoreNonMatchingLocaleMessages,6,1,2,0,0,750,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\messagesource\PresentationMessageMapTest.java
TEST,org.openmrs.validator.RequireNameValidatorTest,validate_shouldFailValidationIfNameIsNullOrEmptyOrWhitespace,16,1,5,0,0,837,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\RequireNameValidatorTest.java
TEST,org.openmrs.validator.RequireNameValidatorTest,validate_shouldPassValidationIfNameHasProperValue,7,1,5,0,0,1752,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\RequireNameValidatorTest.java
BASEOPENMRSOBJECT,org.openmrs.ConceptNameTag,setTag,3,1,2,1,0,1782,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\ConceptNameTag.java
BASEOPENMRSOBJECT,org.openmrs.ConceptNameTag,setCreator,3,1,2,1,0,2478,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\ConceptNameTag.java
BASEOPENMRSOBJECT,org.openmrs.ConceptNameTag,setId,3,1,1,1,0,5439,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\ConceptNameTag.java
BASEOPENMRSOBJECT,org.openmrs.ConceptNameTag,toString,3,1,2,0,0,4913,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\ConceptNameTag.java
BASEOPENMRSOBJECT,org.openmrs.ConceptNameTag,getDateChanged,3,1,1,0,0,5762,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\ConceptNameTag.java
BASEOPENMRSOBJECT,org.openmrs.ConceptNameTag,isVoided,3,1,1,0,0,2902,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\ConceptNameTag.java
BASEOPENMRSOBJECT,org.openmrs.ConceptNameTag,setDateChanged,2,1,1,1,0,6093,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\ConceptNameTag.java
BASEOPENMRSOBJECT,org.openmrs.ConceptNameTag,getVoidedBy,3,1,1,0,0,3514,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\ConceptNameTag.java
BASEOPENMRSOBJECT,org.openmrs.ConceptNameTag,getDateVoided,3,1,1,0,0,3972,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\ConceptNameTag.java
BASEOPENMRSOBJECT,org.openmrs.ConceptNameTag,getCreator,3,1,1,0,0,2366,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\ConceptNameTag.java
BASEOPENMRSOBJECT,org.openmrs.ConceptNameTag,getTag,3,1,1,0,0,1574,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\ConceptNameTag.java
BASEOPENMRSOBJECT,org.openmrs.ConceptNameTag,setConceptNameTagId,3,1,2,1,0,5104,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\ConceptNameTag.java
BASEOPENMRSOBJECT,org.openmrs.ConceptNameTag,setVoided,3,1,2,1,0,3316,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\ConceptNameTag.java
BASEOPENMRSOBJECT,org.openmrs.ConceptNameTag,setVoidReason,3,1,2,1,0,4652,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\ConceptNameTag.java
BASEOPENMRSOBJECT,org.openmrs.ConceptNameTag,getId,3,1,1,0,0,5300,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\ConceptNameTag.java
BASEOPENMRSOBJECT,org.openmrs.ConceptNameTag,getDescription,3,1,1,0,0,1978,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\ConceptNameTag.java
BASEOPENMRSOBJECT,org.openmrs.ConceptNameTag,getChangedBy,3,1,1,0,0,5597,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\ConceptNameTag.java
BASEOPENMRSOBJECT,org.openmrs.ConceptNameTag,getVoidReason,3,1,1,0,0,4424,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\ConceptNameTag.java
BASEOPENMRSOBJECT,org.openmrs.ConceptNameTag,getDateCreated,3,1,1,0,0,2616,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\ConceptNameTag.java
BASEOPENMRSOBJECT,org.openmrs.ConceptNameTag,setDescription,3,1,2,1,0,2168,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\ConceptNameTag.java
BASEOPENMRSOBJECT,org.openmrs.ConceptNameTag,setVoidedBy,3,1,2,1,0,3739,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\ConceptNameTag.java
BASEOPENMRSOBJECT,org.openmrs.ConceptNameTag,getConceptNameTagId,3,1,1,0,0,4969,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\ConceptNameTag.java
BASEOPENMRSOBJECT,org.openmrs.ConceptNameTag,getVoided,3,1,1,0,0,3100,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\ConceptNameTag.java
BASEOPENMRSOBJECT,org.openmrs.ConceptNameTag,setChangedBy,2,1,1,1,0,5931,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\ConceptNameTag.java
BASEOPENMRSOBJECT,org.openmrs.ConceptNameTag,setDateVoided,3,1,2,1,0,4182,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\ConceptNameTag.java
BASEOPENMRSOBJECT,org.openmrs.ConceptNameTag,setDateCreated,3,1,2,1,0,2740,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\ConceptNameTag.java
BASEOPENMRSOBJECT,org.openmrs.ConceptSource,getDateCreated,3,1,1,0,0,1755,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\ConceptSource.java
