DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
[FIELDGENDATATYPEHANDLER],org.openmrs.web.attribute.handler.BooleanFieldGenDatatypeHandler,toHtmlSummary,3,1,3,2,0,2586,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\attribute\handler\BooleanFieldGenDatatypeHandler.java
[FIELDGENDATATYPEHANDLER],org.openmrs.web.attribute.handler.BooleanFieldGenDatatypeHandler,toHtml,3,1,2,2,0,2924,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\attribute\handler\BooleanFieldGenDatatypeHandler.java
[FIELDGENDATATYPEHANDLER],org.openmrs.web.attribute.handler.BooleanFieldGenDatatypeHandler,getWidgetConfiguration,8,1,4,0,0,1483,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\attribute\handler\BooleanFieldGenDatatypeHandler.java
[FIELDGENDATATYPEHANDLER],org.openmrs.web.attribute.handler.BooleanFieldGenDatatypeHandler,setHandlerConfiguration,2,1,1,1,0,1129,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\attribute\handler\BooleanFieldGenDatatypeHandler.java
[FIELDGENDATATYPEHANDLER],org.openmrs.web.attribute.handler.BooleanFieldGenDatatypeHandler,getValue,12,3,7,3,0,1941,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\attribute\handler\BooleanFieldGenDatatypeHandler.java
CONTROLLER,org.openmrs.web.controller.patient.PatientIdentifierTypeListController,formBackingObject,8,2,6,1,0,1946,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\controller\patient\PatientIdentifierTypeListController.java
CONTROLLER,org.openmrs.web.controller.patient.PatientIdentifierTypeListController,initBinder,4,1,4,2,0,1380,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\controller\patient\PatientIdentifierTypeListController.java
BASEOPENMRSOBJECT,org.openmrs.Role,setChildRoles,3,1,2,1,0,6296,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Role.java
BASEOPENMRSOBJECT,org.openmrs.Role,setInheritedRoles,3,1,2,1,0,4112,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Role.java
BASEOPENMRSOBJECT,org.openmrs.Role,getId,3,1,2,0,0,5797,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Role.java
BASEOPENMRSOBJECT,org.openmrs.Role,recurseOverParents,21,5,4,1,0,4918,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Role.java
BASEOPENMRSOBJECT,org.openmrs.Role,inheritsRoles,3,1,1,0,0,4279,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Role.java
BASEOPENMRSOBJECT,org.openmrs.Role,setId,3,1,2,1,0,5941,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Role.java
BASEOPENMRSOBJECT,org.openmrs.Role,hasPrivilege,13,5,5,1,0,3157,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Role.java
BASEOPENMRSOBJECT,org.openmrs.Role,addPrivilege,8,4,3,1,0,2033,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Role.java
BASEOPENMRSOBJECT,org.openmrs.Role,getName,3,1,1,0,0,1976,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Role.java
BASEOPENMRSOBJECT,org.openmrs.Role,removePrivilege,5,2,2,1,0,2629,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Role.java
BASEOPENMRSOBJECT,org.openmrs.Role,getAllChildRoles,7,2,2,0,0,6746,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Role.java
BASEOPENMRSOBJECT,org.openmrs.Role,setRole,3,1,2,1,0,2953,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Role.java
BASEOPENMRSOBJECT,org.openmrs.Role,getPrivileges,3,1,1,0,0,1715,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Role.java
BASEOPENMRSOBJECT,org.openmrs.Role,getAllParentRoles,7,2,2,0,0,4566,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Role.java
BASEOPENMRSOBJECT,org.openmrs.Role,getChildRoles,6,2,2,0,0,6109,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Role.java
BASEOPENMRSOBJECT,org.openmrs.Role,toString,3,1,2,0,0,3057,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Role.java
BASEOPENMRSOBJECT,org.openmrs.Role,getRole,3,1,1,0,0,2866,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Role.java
BASEOPENMRSOBJECT,org.openmrs.Role,setPrivileges,3,1,2,1,0,1828,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Role.java
BASEOPENMRSOBJECT,org.openmrs.Role,containsPrivilege,8,3,4,2,0,2389,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Role.java
BASEOPENMRSOBJECT,org.openmrs.Role,recurseOverChildren,21,5,4,1,0,7109,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Role.java
BASEOPENMRSOBJECT,org.openmrs.Role,hasChildRoles,3,1,1,0,0,6461,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Role.java
BASEOPENMRSOBJECT,org.openmrs.Role,getInheritedRoles,6,2,2,0,0,3915,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\Role.java
TEST,org.openmrs.test.SkipBaseSetupAnnotationExecutionListener,beforeTestMethod,8,3,3,1,0,1240,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\test\SkipBaseSetupAnnotationExecutionListener.java
TEST,org.openmrs.test.SkipBaseSetupAnnotationExecutionListener,callMethod,10,2,5,2,0,2220,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\test\SkipBaseSetupAnnotationExecutionListener.java
TEST,org.openmrs.test.StartModuleExecutionListener,prepareTestInstance,36,6,18,1,0,1754,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\test\StartModuleExecutionListener.java
TEST,org.openmrs.test.StartModuleExecutionListener,afterTestClass,10,3,4,1,0,4694,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\test\StartModuleExecutionListener.java
TEST,org.openmrs.util.HttpUrlTest,constructor_shouldNotAllowNullUrls,5,1,2,0,0,1272,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\HttpUrlTest.java
TEST,org.openmrs.util.HttpUrlTest,constructor_shouldThrowMalformedUrlExceptionIfTheUrlDoesNotHaveHttp,5,1,2,0,0,1031,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\HttpUrlTest.java
TEST,org.openmrs.util.HttpUrlTest,toString_shouldReturnUrl,3,1,1,0,0,1472,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\HttpUrlTest.java
TEST,org.openmrs.util.HttpUrlTest,constructor_shouldNotThrowExceptionIfItIsAnHttpUrl,4,1,2,0,0,850,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\util\HttpUrlTest.java
[TRANSFORMOPERATOR],org.openmrs.logic.op.Distinct,toString,3,1,1,0,0,854,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\logic\op\Distinct.java
UNDEFINED,org.openmrs.notification.web.dwr.DWRAlertService,createAlert,22,3,9,1,0,2570,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\notification\web\dwr\DWRAlertService.java
UNDEFINED,org.openmrs.notification.web.dwr.DWRAlertService,markAllAlertsRead,7,2,4,0,0,3603,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\notification\web\dwr\DWRAlertService.java
UNDEFINED,org.openmrs.notification.web.dwr.DWRAlertService,getAlerts,13,3,9,0,0,1019,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\notification\web\dwr\DWRAlertService.java
UNDEFINED,org.openmrs.notification.web.dwr.DWRAlertService,markAlertRead,17,4,6,1,0,1680,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\notification\web\dwr\DWRAlertService.java
TEST,org.openmrs.PatientProgramTest,getSortedStates_shouldReturnAllStatesEvenIfTwoHaveIdenticalStartAndEndDates,25,1,8,0,0,1922,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\PatientProgramTest.java
TEST,org.openmrs.PatientProgramTest,voidLastState_shouldVoidStateWithEndDateNullIfStartDatesEqual,20,1,7,0,0,880,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\PatientProgramTest.java
TEST,org.openmrs.customdatatype.datatype.DateDatatypeTest,before,3,1,1,0,0,695,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\customdatatype\datatype\DateDatatypeTest.java
TEST,org.openmrs.customdatatype.datatype.DateDatatypeTest,deserialize_shouldReconstructADateSerializedByThisHandler,4,1,4,0,0,766,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\customdatatype\datatype\DateDatatypeTest.java
TEST,org.openmrs.customdatatype.datatype.DateDatatypeTest,serialize_shouldConvertADateIntoAYmdStringRepresentation,4,1,4,0,0,1121,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\customdatatype\datatype\DateDatatypeTest.java
UNDEFINED,org.openmrs.module.ModuleTestData,willRefreshContext,8,2,5,1,0,3514,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\module\ModuleTestData.java
UNDEFINED,org.openmrs.module.ModuleTestData,willStop,8,2,5,1,0,4610,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\module\ModuleTestData.java
UNDEFINED,org.openmrs.module.ModuleTestData,getContextRefreshedCallCount,7,2,3,1,0,2590,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\module\ModuleTestData.java
UNDEFINED,org.openmrs.module.ModuleTestData,stopped,8,2,5,1,0,4866,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\module\ModuleTestData.java
UNDEFINED,org.openmrs.module.ModuleTestData,getWillRefreshContextCallCount,7,2,3,1,0,2388,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\module\ModuleTestData.java
UNDEFINED,org.openmrs.module.ModuleTestData,getWillStartCallCount,7,2,3,1,0,2788,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\module\ModuleTestData.java
UNDEFINED,org.openmrs.module.ModuleTestData,contextRefreshed,8,2,5,1,0,3810,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\module\ModuleTestData.java
UNDEFINED,org.openmrs.module.ModuleTestData,getWillStartCallTime,3,1,3,1,0,5376,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\module\ModuleTestData.java
UNDEFINED,org.openmrs.module.ModuleTestData,getInstance,3,1,1,0,0,1749,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\module\ModuleTestData.java
UNDEFINED,org.openmrs.module.ModuleTestData,init,14,1,3,1,0,1840,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\module\ModuleTestData.java
UNDEFINED,org.openmrs.module.ModuleTestData,willStart,8,2,5,1,0,4098,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\module\ModuleTestData.java
UNDEFINED,org.openmrs.module.ModuleTestData,getWillRefreshContextCallTime,3,1,3,1,0,5118,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\module\ModuleTestData.java
UNDEFINED,org.openmrs.module.ModuleTestData,getStoppedCallTime,3,1,3,1,0,5709,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\module\ModuleTestData.java
UNDEFINED,org.openmrs.module.ModuleTestData,getStartedCallTime,3,1,3,1,0,5489,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\module\ModuleTestData.java
UNDEFINED,org.openmrs.module.ModuleTestData,getStartedCallCount,7,2,3,1,0,2972,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\module\ModuleTestData.java
UNDEFINED,org.openmrs.module.ModuleTestData,getStoppedCallCount,7,2,3,1,0,3334,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\module\ModuleTestData.java
UNDEFINED,org.openmrs.module.ModuleTestData,started,8,2,5,1,0,4358,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\module\ModuleTestData.java
UNDEFINED,org.openmrs.module.ModuleTestData,getWillStopCallCount,7,2,3,1,0,3152,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\module\ModuleTestData.java
UNDEFINED,org.openmrs.module.ModuleTestData,getWillStopCallTime,3,1,3,1,0,5598,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\module\ModuleTestData.java
UNDEFINED,org.openmrs.module.ModuleTestData,getContextRefreshedCallTime,3,1,3,1,0,5249,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\module\ModuleTestData.java
ENTITY,org.openmrs.propertyeditor.EncounterEditor,getAsText,9,2,2,0,0,1819,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\propertyeditor\EncounterEditor.java
ENTITY,org.openmrs.propertyeditor.EncounterEditor,setAsText,19,4,9,1,0,1209,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\propertyeditor\EncounterEditor.java
ENTITY,org.openmrs.order.DrugSuggestion,getUnits,3,1,1,0,0,1551,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\order\DrugSuggestion.java
ENTITY,org.openmrs.order.DrugSuggestion,getDose,3,1,1,0,0,652,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\order\DrugSuggestion.java
ENTITY,org.openmrs.order.DrugSuggestion,setFrequency,3,1,2,1,0,1154,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\order\DrugSuggestion.java
ENTITY,org.openmrs.order.DrugSuggestion,setDrugId,3,1,2,1,0,936,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\order\DrugSuggestion.java
ENTITY,org.openmrs.order.DrugSuggestion,setUnits,3,1,2,1,0,1641,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\order\DrugSuggestion.java
ENTITY,org.openmrs.order.DrugSuggestion,getDrugId,3,1,1,0,0,843,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\order\DrugSuggestion.java
ENTITY,org.openmrs.order.DrugSuggestion,getFrequency,3,1,1,0,0,1052,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\order\DrugSuggestion.java
ENTITY,org.openmrs.order.DrugSuggestion,getInstructions,3,1,1,0,0,1288,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\order\DrugSuggestion.java
ENTITY,org.openmrs.order.DrugSuggestion,setDose,3,1,2,1,0,739,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\order\DrugSuggestion.java
ENTITY,org.openmrs.order.DrugSuggestion,setInstructions,3,1,2,1,0,1399,D:\Projetos\_Web\openmrs-core\api\src\main\java\org\openmrs\order\DrugSuggestion.java
CONTROLLER,org.openmrs.web.controller.concept.ConceptDatatypeListController,onSubmit,39,8,16,4,0,2169,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\controller\concept\ConceptDatatypeListController.java
CONTROLLER,org.openmrs.web.controller.concept.ConceptDatatypeListController,formBackingObject,8,2,6,1,0,4077,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\controller\concept\ConceptDatatypeListController.java
CONTROLLER,org.openmrs.web.controller.concept.ConceptDatatypeListController,initBinder,4,1,4,2,0,1604,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\controller\concept\ConceptDatatypeListController.java
CONTROLLER,org.openmrs.web.controller.PseudoStaticContentController,globalPropertyChanged,3,1,2,1,0,3258,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\controller\PseudoStaticContentController.java
CONTROLLER,org.openmrs.web.controller.PseudoStaticContentController,handleRequest,10,4,5,2,0,2183,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\controller\PseudoStaticContentController.java
CONTROLLER,org.openmrs.web.controller.PseudoStaticContentController,globalPropertyDeleted,3,1,2,1,0,3427,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\controller\PseudoStaticContentController.java
CONTROLLER,org.openmrs.web.controller.PseudoStaticContentController,setInterpretJstl,3,1,2,1,0,1927,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\controller\PseudoStaticContentController.java
CONTROLLER,org.openmrs.web.controller.PseudoStaticContentController,getLastModified,9,3,3,1,0,2575,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\controller\PseudoStaticContentController.java
CONTROLLER,org.openmrs.web.controller.PseudoStaticContentController,getRewrites,3,1,1,0,0,2025,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\controller\PseudoStaticContentController.java
CONTROLLER,org.openmrs.web.controller.PseudoStaticContentController,setLastModified,3,1,1,1,0,3135,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\controller\PseudoStaticContentController.java
CONTROLLER,org.openmrs.web.controller.PseudoStaticContentController,supportsPropertyName,3,1,2,1,0,3592,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\controller\PseudoStaticContentController.java
CONTROLLER,org.openmrs.web.controller.PseudoStaticContentController,getInterpretJstl,3,1,3,0,0,1861,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\controller\PseudoStaticContentController.java
CONTROLLER,org.openmrs.web.controller.PseudoStaticContentController,invalidateCachedResources,3,1,2,1,0,3683,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\controller\PseudoStaticContentController.java
CONTROLLER,org.openmrs.web.controller.PseudoStaticContentController,setRewrites,3,1,2,1,0,2093,D:\Projetos\_Web\openmrs-core\web\src\main\java\org\openmrs\web\controller\PseudoStaticContentController.java
TEST,org.openmrs.validator.PatientIdentifierValidatorTest,checkIdentifierAgainstFormat_shouldPassValidationIfIdentifierMatchesTheFormat,3,1,1,0,0,5302,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\PatientIdentifierValidatorTest.java
TEST,org.openmrs.validator.PatientIdentifierValidatorTest,checkIdentifierAgainstFormat_shouldFailValidationIfIdentifierDoesNotMatchTheFormat,3,1,1,0,0,4777,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\PatientIdentifierValidatorTest.java
TEST,org.openmrs.validator.PatientIdentifierValidatorTest,validateIdentifier_shouldFailValidationIfIdentifierIsBlank,4,1,4,0,0,8094,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\PatientIdentifierValidatorTest.java
TEST,org.openmrs.validator.PatientIdentifierValidatorTest,validateIdentifier_shouldFailValidationIfAnotherPatientHasAMatchingIdentifierOfTheSameType,5,1,3,0,0,3236,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\PatientIdentifierValidatorTest.java
TEST,org.openmrs.validator.PatientIdentifierValidatorTest,checkIdentifierAgainstFormat_shouldPassValidationIfTheFormatIsBlank,3,1,1,0,0,5764,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\PatientIdentifierValidatorTest.java
TEST,org.openmrs.validator.PatientIdentifierValidatorTest,validateIdentifier_shouldFailValidationIfPatientIdentifierTypeIsNull,3,1,1,0,0,3868,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\PatientIdentifierValidatorTest.java
TEST,org.openmrs.validator.PatientIdentifierValidatorTest,checkIdentifierAgainstValidator_shouldPassValidationIfIdentifierIsValid,3,1,2,0,0,7191,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\PatientIdentifierValidatorTest.java
TEST,org.openmrs.validator.PatientIdentifierValidatorTest,validate_shouldPassValidationIfFieldLengthsAreCorrect,9,1,6,0,0,10817,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\PatientIdentifierValidatorTest.java
TEST,org.openmrs.validator.PatientIdentifierValidatorTest,checkIdentifierAgainstFormat_shouldIncludeFormatDescriptionInErrorMessageIfSpecified,9,1,5,0,0,13661,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\PatientIdentifierValidatorTest.java
TEST,org.openmrs.validator.PatientIdentifierValidatorTest,checkIdentifierAgainstValidator_shouldFailValidationIfIdentifierIsBlank,3,1,2,0,0,6172,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\PatientIdentifierValidatorTest.java
TEST,org.openmrs.validator.PatientIdentifierValidatorTest,checkIdentifierAgainstValidator_shouldPassValidationIfValidatorIsNull,3,1,1,0,0,7657,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\PatientIdentifierValidatorTest.java
TEST,org.openmrs.validator.PatientIdentifierValidatorTest,checkIdentifierAgainstFormat_shouldIncludeFormatInErrorMessageIfNoFormatDescriptionIsSpecified,9,1,5,0,0,12684,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\PatientIdentifierValidatorTest.java
TEST,org.openmrs.validator.PatientIdentifierValidatorTest,validateIdentifier_shouldPassIfLocationBehaviorIsNotUsedAndLocationIsNull,6,1,3,0,0,9514,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\PatientIdentifierValidatorTest.java
TEST,org.openmrs.validator.PatientIdentifierValidatorTest,checkIdentifierAgainstFormat_shouldFailValidationIfIdentifierIsBlank,3,1,2,0,0,4322,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\PatientIdentifierValidatorTest.java
TEST,org.openmrs.validator.PatientIdentifierValidatorTest,checkIdentifierAgainstValidator_shouldFailValidationIfIdentifierIsInvalid,3,1,2,0,0,6676,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\PatientIdentifierValidatorTest.java
TEST,org.openmrs.validator.PatientIdentifierValidatorTest,validateIdentifier_shouldPassIfLocationBehaviorIsRequiredAndLocationIsNull,6,1,3,0,0,10137,D:\Projetos\_Web\openmrs-core\api\src\test\java\org\openmrs\validator\PatientIdentifierValidatorTest.java
