DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
SERVICE,com.qcadoo.mes.productionCounting.validators.ProductionTrackingValidators,isProductionTrackingDraft,3,1,3,1,0,6810,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-production-counting\src\main\java\com\qcadoo\mes\productionCounting\validators\ProductionTrackingValidators.java
SERVICE,com.qcadoo.mes.technologies.print.TechnologiesReportService,printTechnologyDetailsReport,8,2,3,3,0,1390,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-technologies\src\main\java\com\qcadoo\mes\technologies\print\TechnologiesReportService.java
SERVICE,com.qcadoo.mes.advancedGenealogy.tree.AdvancedGenealogyTreeService,getProducedFromTree,6,1,4,3,0,2773,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-advanced-genealogy\src\main\java\com\qcadoo\mes\advancedGenealogy\tree\AdvancedGenealogyTreeService.java
SERVICE,com.qcadoo.mes.advancedGenealogy.tree.AdvancedGenealogyTreeService,generateUsedToProduceTree,51,17,10,5,0,5079,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-advanced-genealogy\src\main\java\com\qcadoo\mes\advancedGenealogy\tree\AdvancedGenealogyTreeService.java
SERVICE,com.qcadoo.mes.advancedGenealogy.tree.AdvancedGenealogyTreeService,addChild,4,1,3,3,0,3499,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-advanced-genealogy\src\main\java\com\qcadoo\mes\advancedGenealogy\tree\AdvancedGenealogyTreeService.java
SERVICE,com.qcadoo.mes.advancedGenealogy.tree.AdvancedGenealogyTreeService,addChild,4,1,3,4,0,3708,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-advanced-genealogy\src\main\java\com\qcadoo\mes\advancedGenealogy\tree\AdvancedGenealogyTreeService.java
SERVICE,com.qcadoo.mes.advancedGenealogy.tree.AdvancedGenealogyTreeService,getDD,3,1,2,0,0,10747,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-advanced-genealogy\src\main\java\com\qcadoo\mes\advancedGenealogy\tree\AdvancedGenealogyTreeService.java
SERVICE,com.qcadoo.mes.advancedGenealogy.tree.AdvancedGenealogyTreeService,getUsedToProduceTree,7,1,5,3,0,3114,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-advanced-genealogy\src\main\java\com\qcadoo\mes\advancedGenealogy\tree\AdvancedGenealogyTreeService.java
SERVICE,com.qcadoo.mes.advancedGenealogy.tree.AdvancedGenealogyTreeService,addToList,14,3,3,3,0,3940,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-advanced-genealogy\src\main\java\com\qcadoo\mes\advancedGenealogy\tree\AdvancedGenealogyTreeService.java
SERVICE,com.qcadoo.mes.advancedGenealogy.tree.AdvancedGenealogyTreeService,checkIfTreeContainsEntity,13,7,3,2,0,4409,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-advanced-genealogy\src\main\java\com\qcadoo\mes\advancedGenealogy\tree\AdvancedGenealogyTreeService.java
SERVICE,com.qcadoo.mes.advancedGenealogy.tree.AdvancedGenealogyTreeService,generateProducedFromTree,42,14,9,4,0,8249,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-advanced-genealogy\src\main\java\com\qcadoo\mes\advancedGenealogy\tree\AdvancedGenealogyTreeService.java
SERVICE,com.qcadoo.mes.advancedGenealogy.tree.AdvancedGenealogyTreeService,isEnabled,3,1,3,1,0,10923,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-advanced-genealogy\src\main\java\com\qcadoo\mes\advancedGenealogy\tree\AdvancedGenealogyTreeService.java
SERVICE,com.qcadoo.mes.deliveries.criteriaModifiers.DeliveryCriteriaModifiers,showActiveSupplyItems,4,1,2,1,0,2165,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-deliveries\src\main\java\com\qcadoo\mes\deliveries\criteriaModifiers\DeliveryCriteriaModifiers.java
SERVICE,com.qcadoo.mes.deliveries.criteriaModifiers.DeliveryCriteriaModifiers,userDataDefinition,3,1,2,0,0,3044,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-deliveries\src\main\java\com\qcadoo\mes\deliveries\criteriaModifiers\DeliveryCriteriaModifiers.java
SERVICE,com.qcadoo.mes.deliveries.criteriaModifiers.DeliveryCriteriaModifiers,restrictToUserLocations,10,3,8,1,0,2352,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-deliveries\src\main\java\com\qcadoo\mes\deliveries\criteriaModifiers\DeliveryCriteriaModifiers.java
SERVICE,com.qcadoo.mes.productFlowThruDivision.warehouseIssue.criteriaModifiers.TOCCriteriaModifiersPFTD,restrictTechnologyOperationComponentsToOrderTechnology,7,2,5,2,0,1614,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-product-flow-thru-division\src\main\java\com\qcadoo\mes\productFlowThruDivision\warehouseIssue\criteriaModifiers\TOCCriteriaModifiersPFTD.java
UNDEFINED,com.qcadoo.mes.catNumbersInDeliveries.columnExtension.DeliveriesColumnLoaderCNID,deleteColumnsForDeliveriesCNID,6,2,2,0,0,1982,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-cat-numbers-in-deliveries\src\main\java\com\qcadoo\mes\catNumbersInDeliveries\columnExtension\DeliveriesColumnLoaderCNID.java
UNDEFINED,com.qcadoo.mes.catNumbersInDeliveries.columnExtension.DeliveriesColumnLoaderCNID,deleteColumnsForOrdersCNID,6,2,2,0,0,2580,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-cat-numbers-in-deliveries\src\main\java\com\qcadoo\mes\catNumbersInDeliveries\columnExtension\DeliveriesColumnLoaderCNID.java
UNDEFINED,com.qcadoo.mes.catNumbersInDeliveries.columnExtension.DeliveriesColumnLoaderCNID,addColumnsForDeliveriesCNID,6,2,3,0,0,1680,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-cat-numbers-in-deliveries\src\main\java\com\qcadoo\mes\catNumbersInDeliveries\columnExtension\DeliveriesColumnLoaderCNID.java
UNDEFINED,com.qcadoo.mes.catNumbersInDeliveries.columnExtension.DeliveriesColumnLoaderCNID,addColumnsForOrdersCNID,6,2,2,0,0,2290,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-cat-numbers-in-deliveries\src\main\java\com\qcadoo\mes\catNumbersInDeliveries\columnExtension\DeliveriesColumnLoaderCNID.java
SERVICE,com.qcadoo.mes.productionCounting.hooks.ProductionCountingQuantityHooksPC,getTrackingOperationProductInComponent,3,1,2,2,0,3720,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-production-counting\src\main\java\com\qcadoo\mes\productionCounting\hooks\ProductionCountingQuantityHooksPC.java
SERVICE,com.qcadoo.mes.productionCounting.hooks.ProductionCountingQuantityHooksPC,onDelete,16,5,8,2,0,2311,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-production-counting\src\main\java\com\qcadoo\mes\productionCounting\hooks\ProductionCountingQuantityHooksPC.java
UNDEFINED,com.qcadoo.mes.basic.controllers.dataProvider.responses.DataResponse,getEntities,3,1,1,0,0,495,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-basic\src\main\java\com\qcadoo\mes\basic\controllers\dataProvider\responses\DataResponse.java
UNDEFINED,com.qcadoo.mes.basic.controllers.dataProvider.responses.DataResponse,getNumberOfResults,3,1,1,0,0,297,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-basic\src\main\java\com\qcadoo\mes\basic\controllers\dataProvider\responses\DataResponse.java
UNDEFINED,com.qcadoo.mes.basic.controllers.dataProvider.responses.DataResponse,setNumberOfResults,3,1,2,1,0,378,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-basic\src\main\java\com\qcadoo\mes\basic\controllers\dataProvider\responses\DataResponse.java
SERVICE,com.qcadoo.mes.productFlowThruDivision.OrderMaterialAvailability,saveMaterialAvailability,6,2,4,1,0,3814,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-product-flow-thru-division\src\main\java\com\qcadoo\mes\productFlowThruDivision\OrderMaterialAvailability.java
SERVICE,com.qcadoo.mes.productFlowThruDivision.OrderMaterialAvailability,createMaterialAvailabilityFromProductionCountingQuantities,20,4,14,1,0,12825,D:\Projetos\_Web\mes\mes-plugins\mes-plugins-product-flow-thru-division\src\main\java\com\qcadoo\mes\productFlowThruDivision\OrderMaterialAvailability.java
