DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
UNDEFINED,org.jbei.ice.lib.net.TransferredParts,receiveTransferredEntry,4,1,1,1,0,659,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\net\TransferredParts.java
SERVICE,org.jbei.ice.services.rest.ManuscriptResource,update,4,1,4,2,0,1495,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\ManuscriptResource.java
SERVICE,org.jbei.ice.services.rest.ManuscriptResource,getList,4,1,5,5,0,355,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\ManuscriptResource.java
SERVICE,org.jbei.ice.services.rest.ManuscriptResource,create,4,1,3,1,0,1293,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\ManuscriptResource.java
SERVICE,org.jbei.ice.services.rest.ManuscriptResource,createZip,6,1,4,1,0,879,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\ManuscriptResource.java
SERVICE,org.jbei.ice.services.rest.ManuscriptResource,delete,4,1,3,1,0,1777,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\ManuscriptResource.java
MODEL,org.jbei.ice.lib.dto.web.WebOfRegistries,isWebEnabled,3,1,1,0,0,412,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\web\WebOfRegistries.java
MODEL,org.jbei.ice.lib.dto.web.WebOfRegistries,setPartners,5,2,3,1,0,677,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\web\WebOfRegistries.java
MODEL,org.jbei.ice.lib.dto.web.WebOfRegistries,getPartners,3,1,1,0,0,587,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\web\WebOfRegistries.java
MODEL,org.jbei.ice.lib.dto.web.WebOfRegistries,setWebEnabled,3,1,2,1,0,486,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\dto\web\WebOfRegistries.java
UNDEFINED,org.jbei.ice.lib.entry.sequence.ByteArrayWrapper,getBytes,3,1,1,0,0,408,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\entry\sequence\ByteArrayWrapper.java
UNDEFINED,org.jbei.ice.lib.entry.sequence.ByteArrayWrapper,getName,3,1,1,0,0,472,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\entry\sequence\ByteArrayWrapper.java
TEST,org.jbei.ice.storage.hibernate.dao.SelectionMarkerDAOTest,testGetMatchingSelectionMarkers,2,1,1,0,0,316,D:\Projetos\_Web\ice\src\test\java\org\jbei\ice\storage\hibernate\dao\SelectionMarkerDAOTest.java
UNDEFINED,org.jbei.ice.storage.InfoToModelFactory,setProteinFields,9,6,3,2,0,5029,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\InfoToModelFactory.java
UNDEFINED,org.jbei.ice.storage.InfoToModelFactory,getSelectionMarkers,25,6,7,2,0,10421,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\InfoToModelFactory.java
UNDEFINED,org.jbei.ice.storage.InfoToModelFactory,infoToEntryForField,102,45,11,3,0,12427,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\InfoToModelFactory.java
UNDEFINED,org.jbei.ice.storage.InfoToModelFactory,infoToStrainForField,12,4,5,3,0,16689,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\InfoToModelFactory.java
UNDEFINED,org.jbei.ice.storage.InfoToModelFactory,infoToEntry,32,10,12,1,0,531,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\InfoToModelFactory.java
UNDEFINED,org.jbei.ice.storage.InfoToModelFactory,setPlasmidFields,10,7,3,2,0,2131,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\InfoToModelFactory.java
UNDEFINED,org.jbei.ice.storage.InfoToModelFactory,getLinks,21,5,6,2,0,11595,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\InfoToModelFactory.java
UNDEFINED,org.jbei.ice.storage.InfoToModelFactory,infoToPlasmidForField,22,7,5,3,0,17186,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\InfoToModelFactory.java
UNDEFINED,org.jbei.ice.storage.InfoToModelFactory,setStrainFields,7,4,3,2,0,2958,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\InfoToModelFactory.java
UNDEFINED,org.jbei.ice.storage.InfoToModelFactory,infoToProteinForField,19,6,5,3,0,19640,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\InfoToModelFactory.java
UNDEFINED,org.jbei.ice.storage.InfoToModelFactory,updateEntryField,22,7,3,2,0,5707,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\InfoToModelFactory.java
UNDEFINED,org.jbei.ice.storage.InfoToModelFactory,getParameters,12,3,7,2,0,9906,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\InfoToModelFactory.java
UNDEFINED,org.jbei.ice.storage.InfoToModelFactory,setCommon,44,25,8,2,0,6804,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\InfoToModelFactory.java
UNDEFINED,org.jbei.ice.storage.InfoToModelFactory,setSeedFields,36,9,12,2,0,3404,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\InfoToModelFactory.java
UNDEFINED,org.jbei.ice.storage.InfoToModelFactory,infoToSeedForField,36,12,11,3,0,18182,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\InfoToModelFactory.java
UNDEFINED,org.jbei.ice.lib.account.UserApiKeys,deleteKey,12,5,8,2,0,4437,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\account\UserApiKeys.java
UNDEFINED,org.jbei.ice.lib.account.UserApiKeys,update,9,5,7,2,0,5556,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\account\UserApiKeys.java
UNDEFINED,org.jbei.ice.lib.account.UserApiKeys,requestKey,25,3,10,1,0,897,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\account\UserApiKeys.java
UNDEFINED,org.jbei.ice.lib.account.UserApiKeys,getKeys,23,5,14,5,0,2407,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\account\UserApiKeys.java
EMAIL,org.jbei.ice.lib.email.CustomEmail,send,21,3,8,4,0,393,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\email\CustomEmail.java
EMAIL,org.jbei.ice.lib.email.CustomEmail,send,3,1,3,3,0,1651,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\email\CustomEmail.java
EMAIL,org.jbei.ice.lib.email.CustomEmail,sendError,3,1,2,2,0,2058,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\email\CustomEmail.java
PERSISTENCE,org.jbei.ice.storage.hibernate.dao.CustomEntryFieldDAO,getLabelForType,6,1,5,2,0,1192,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\hibernate\dao\CustomEntryFieldDAO.java
PERSISTENCE,org.jbei.ice.storage.hibernate.dao.CustomEntryFieldDAO,get,3,1,2,1,0,451,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\hibernate\dao\CustomEntryFieldDAO.java
PERSISTENCE,org.jbei.ice.storage.hibernate.dao.CustomEntryFieldDAO,getFieldsForType,7,2,5,2,0,584,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\hibernate\dao\CustomEntryFieldDAO.java
[MASSINDEXERPROGRESSMONITOR],org.jbei.ice.lib.search.IndexerProgressMonitor,documentsAdded,3,1,2,1,0,1201,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\search\IndexerProgressMonitor.java
[MASSINDEXERPROGRESSMONITOR],org.jbei.ice.lib.search.IndexerProgressMonitor,indexingCompleted,4,1,1,0,0,1028,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\search\IndexerProgressMonitor.java
[MASSINDEXERPROGRESSMONITOR],org.jbei.ice.lib.search.IndexerProgressMonitor,addToTotalCount,3,1,2,1,0,877,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\search\IndexerProgressMonitor.java
[MASSINDEXERPROGRESSMONITOR],org.jbei.ice.lib.search.IndexerProgressMonitor,indexingInterrupted,2,1,0,0,0,1367,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\search\IndexerProgressMonitor.java
[MASSINDEXERPROGRESSMONITOR],org.jbei.ice.lib.search.IndexerProgressMonitor,getInstance,3,1,1,0,0,547,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\search\IndexerProgressMonitor.java
[MASSINDEXERPROGRESSMONITOR],org.jbei.ice.lib.search.IndexerProgressMonitor,documentsBuilt,2,1,1,1,0,640,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\search\IndexerProgressMonitor.java
[MASSINDEXERPROGRESSMONITOR],org.jbei.ice.lib.search.IndexerProgressMonitor,entitiesLoaded,2,1,1,1,0,750,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\search\IndexerProgressMonitor.java
[MASSINDEXERPROGRESSMONITOR],org.jbei.ice.lib.search.IndexerProgressMonitor,getStatus,3,1,2,0,0,1419,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\search\IndexerProgressMonitor.java
UNDEFINED,org.jbei.ice.lib.search.SearchController,parseQueryString,34,12,6,1,0,4882,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\search\SearchController.java
UNDEFINED,org.jbei.ice.lib.search.SearchController,runSearch,30,9,12,2,0,738,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\search\SearchController.java
UNDEFINED,org.jbei.ice.lib.search.SearchController,getIndexStatus,11,3,4,1,0,4485,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\search\SearchController.java
UNDEFINED,org.jbei.ice.lib.search.SearchController,rebuildIndexes,24,5,10,2,0,3044,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\search\SearchController.java
UNDEFINED,org.jbei.ice.lib.entry.sequence.PartSequence,rebuildTraceAlignments,4,1,1,0,0,22013,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\entry\sequence\PartSequence.java
UNDEFINED,org.jbei.ice.lib.entry.sequence.PartSequence,getFeaturedSequence,16,3,11,2,0,22231,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\entry\sequence\PartSequence.java
UNDEFINED,org.jbei.ice.lib.entry.sequence.PartSequence,checkForNewFeatures,12,4,3,2,0,14930,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\entry\sequence\PartSequence.java
UNDEFINED,org.jbei.ice.lib.entry.sequence.PartSequence,update,24,5,11,2,0,8982,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\entry\sequence\PartSequence.java
UNDEFINED,org.jbei.ice.lib.entry.sequence.PartSequence,parseSequenceFile,37,7,19,3,0,4365,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\entry\sequence\PartSequence.java
UNDEFINED,org.jbei.ice.lib.entry.sequence.PartSequence,scheduleBlastIndexRebuildTask,4,1,2,0,0,8793,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\entry\sequence\PartSequence.java
UNDEFINED,org.jbei.ice.lib.entry.sequence.PartSequence,delete,8,2,6,0,0,11020,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\entry\sequence\PartSequence.java
UNDEFINED,org.jbei.ice.lib.entry.sequence.PartSequence,checkSameFeature,5,1,3,2,0,18195,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\entry\sequence\PartSequence.java
UNDEFINED,org.jbei.ice.lib.entry.sequence.PartSequence,compose,10,2,7,2,0,21437,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\entry\sequence\PartSequence.java
UNDEFINED,org.jbei.ice.lib.entry.sequence.PartSequence,sameFeatureUri,6,7,2,2,0,14464,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\entry\sequence\PartSequence.java
UNDEFINED,org.jbei.ice.lib.entry.sequence.PartSequence,createNewPart,14,1,7,2,0,3285,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\entry\sequence\PartSequence.java
UNDEFINED,org.jbei.ice.lib.entry.sequence.PartSequence,checkFeature,12,8,3,2,0,16048,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\entry\sequence\PartSequence.java
UNDEFINED,org.jbei.ice.lib.entry.sequence.PartSequence,save,7,3,7,1,0,6826,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\entry\sequence\PartSequence.java
UNDEFINED,org.jbei.ice.lib.entry.sequence.PartSequence,checkSequenceString,8,3,3,3,0,12737,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\entry\sequence\PartSequence.java
UNDEFINED,org.jbei.ice.lib.entry.sequence.PartSequence,deleteSequenceFeature,5,1,2,1,0,12513,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\entry\sequence\PartSequence.java
UNDEFINED,org.jbei.ice.lib.entry.sequence.PartSequence,saveSequenceObject,18,5,8,1,0,7808,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\entry\sequence\PartSequence.java
UNDEFINED,org.jbei.ice.lib.entry.sequence.PartSequence,checkRemovedFeatures,13,5,5,2,0,11535,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\entry\sequence\PartSequence.java
UNDEFINED,org.jbei.ice.lib.entry.sequence.PartSequence,createSequenceFeature,21,6,8,2,0,13310,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\entry\sequence\PartSequence.java
UNDEFINED,org.jbei.ice.lib.entry.sequence.PartSequence,toFile,46,13,16,1,0,18612,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\entry\sequence\PartSequence.java
UNDEFINED,org.jbei.ice.lib.entry.sequence.PartSequence,get,5,1,3,0,0,3935,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\entry\sequence\PartSequence.java
ENTITY,org.jbei.ice.storage.model.ShotgunSequence,setFilename,3,1,2,1,0,1873,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\ShotgunSequence.java
ENTITY,org.jbei.ice.storage.model.ShotgunSequence,getFilename,3,1,1,0,0,1803,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\ShotgunSequence.java
ENTITY,org.jbei.ice.storage.model.ShotgunSequence,setEntry,3,1,2,1,0,1574,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\ShotgunSequence.java
ENTITY,org.jbei.ice.storage.model.ShotgunSequence,setCreationTime,3,1,2,1,0,2209,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\ShotgunSequence.java
ENTITY,org.jbei.ice.storage.model.ShotgunSequence,setId,3,1,2,1,0,1445,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\ShotgunSequence.java
ENTITY,org.jbei.ice.storage.model.ShotgunSequence,setFileId,3,1,2,1,0,1719,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\ShotgunSequence.java
ENTITY,org.jbei.ice.storage.model.ShotgunSequence,getDepositor,3,1,1,0,0,1965,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\ShotgunSequence.java
ENTITY,org.jbei.ice.storage.model.ShotgunSequence,setDepositor,3,1,2,1,0,2037,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\ShotgunSequence.java
ENTITY,org.jbei.ice.storage.model.ShotgunSequence,getEntry,3,1,1,0,0,1511,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\ShotgunSequence.java
ENTITY,org.jbei.ice.storage.model.ShotgunSequence,getFileId,3,1,1,0,0,1653,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\ShotgunSequence.java
ENTITY,org.jbei.ice.storage.model.ShotgunSequence,toDataTransferObject,9,1,2,0,0,2427,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\ShotgunSequence.java
ENTITY,org.jbei.ice.storage.model.ShotgunSequence,getId,3,1,1,0,0,1389,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\ShotgunSequence.java
ENTITY,org.jbei.ice.storage.model.ShotgunSequence,getCreationTime,3,1,1,0,0,2133,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\ShotgunSequence.java
UNDEFINED,org.jbei.ice.lib.account.UserSessions,invalidateSession,4,2,2,1,0,2485,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\account\UserSessions.java
UNDEFINED,org.jbei.ice.lib.account.UserSessions,putSession,8,2,4,2,0,1417,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\account\UserSessions.java
UNDEFINED,org.jbei.ice.lib.account.UserSessions,getUserIdBySession,8,3,4,1,0,705,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\account\UserSessions.java
UNDEFINED,org.jbei.ice.lib.account.UserSessions,createSessionForUser,5,3,2,2,0,1739,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\account\UserSessions.java
UNDEFINED,org.jbei.ice.lib.account.UserSessions,getUserAccount,14,5,8,2,0,2806,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\account\UserSessions.java
UNDEFINED,org.jbei.ice.lib.account.UserSessions,createNewSessionForUser,5,1,2,1,0,1015,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\account\UserSessions.java
UNDEFINED,org.jbei.ice.services.rest.ExtensionToMimeType,getMimeType,8,2,1,1,0,209,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\ExtensionToMimeType.java
ENTITY,org.jbei.ice.storage.model.SequenceFeatureAttribute,getKey,3,1,1,0,0,1166,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\SequenceFeatureAttribute.java
ENTITY,org.jbei.ice.storage.model.SequenceFeatureAttribute,setId,3,1,2,1,0,1100,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\SequenceFeatureAttribute.java
ENTITY,org.jbei.ice.storage.model.SequenceFeatureAttribute,setSequenceFeature,3,1,2,1,0,1687,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\SequenceFeatureAttribute.java
ENTITY,org.jbei.ice.storage.model.SequenceFeatureAttribute,setQuoted,3,1,2,1,0,1509,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\SequenceFeatureAttribute.java
ENTITY,org.jbei.ice.storage.model.SequenceFeatureAttribute,getValue,3,1,1,0,0,1298,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\SequenceFeatureAttribute.java
ENTITY,org.jbei.ice.storage.model.SequenceFeatureAttribute,setKey,3,1,2,1,0,1226,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\SequenceFeatureAttribute.java
ENTITY,org.jbei.ice.storage.model.SequenceFeatureAttribute,getSequenceFeature,3,1,1,0,0,1594,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\SequenceFeatureAttribute.java
ENTITY,org.jbei.ice.storage.model.SequenceFeatureAttribute,getQuoted,3,1,1,0,0,1442,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\SequenceFeatureAttribute.java
ENTITY,org.jbei.ice.storage.model.SequenceFeatureAttribute,setValue,3,1,2,1,0,1362,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\SequenceFeatureAttribute.java
ENTITY,org.jbei.ice.storage.model.SequenceFeatureAttribute,toDataTransferObject,3,1,1,0,0,1816,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\SequenceFeatureAttribute.java
ENTITY,org.jbei.ice.storage.model.SequenceFeatureAttribute,getId,3,1,1,0,0,1044,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\SequenceFeatureAttribute.java
TASK,org.jbei.ice.lib.net.WebOfRegistriesTask,execute,33,9,10,0,0,1084,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\net\WebOfRegistriesTask.java
TASK,org.jbei.ice.lib.search.blast.RebuildBlastIndexTask,execute,10,2,3,0,0,390,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\search\blast\RebuildBlastIndexTask.java
HASENTRY,org.jbei.ice.lib.entry.Entries,getCollectionEntries,22,8,9,3,0,10221,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\entry\Entries.java
HASENTRY,org.jbei.ice.lib.entry.Entries,validateEntries,33,8,16,2,0,8292,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\entry\Entries.java
HASENTRY,org.jbei.ice.lib.entry.Entries,getSearchResults,9,2,6,1,0,11772,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\entry\Entries.java
HASENTRY,org.jbei.ice.lib.entry.Entries,updateOrCreateCustomFieldValues,31,10,12,2,0,4651,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\entry\Entries.java
HASENTRY,org.jbei.ice.lib.entry.Entries,getEntriesFromSelectionContext,25,7,6,1,0,7243,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\entry\Entries.java
HASENTRY,org.jbei.ice.lib.entry.Entries,updateField,12,2,9,3,0,4078,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\entry\Entries.java
HASENTRY,org.jbei.ice.lib.entry.Entries,updateVisibility,12,4,7,2,0,6673,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\entry\Entries.java
HASENTRY,org.jbei.ice.lib.entry.Entries,copy,26,4,15,1,0,12275,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\entry\Entries.java
HASENTRY,org.jbei.ice.lib.entry.Entries,createEntry,43,15,18,3,0,14157,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\entry\Entries.java
HASENTRY,org.jbei.ice.lib.entry.Entries,create,36,8,9,1,0,16999,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\entry\Entries.java
HASENTRY,org.jbei.ice.lib.entry.Entries,update,20,4,13,2,0,2120,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\entry\Entries.java
HASENTRY,org.jbei.ice.lib.entry.Entries,getFolderEntries,8,2,7,3,0,11260,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\entry\Entries.java
ENTITY,org.jbei.ice.storage.hibernate.filter.EntryHasFilterFactory,getFilter,7,2,5,0,0,603,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\hibernate\filter\EntryHasFilterFactory.java
ENTITY,org.jbei.ice.storage.hibernate.filter.EntryHasFilterFactory,setField,3,1,2,1,0,478,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\hibernate\filter\EntryHasFilterFactory.java
TEST,org.jbei.ice.lib.experiment.ExperimentsTest,testGetPartStudies,26,1,8,0,0,689,D:\Projetos\_Web\ice\src\test\java\org\jbei\ice\lib\experiment\ExperimentsTest.java
TEST,org.jbei.ice.lib.experiment.ExperimentsTest,testDeleteStudy,14,1,8,0,0,4777,D:\Projetos\_Web\ice\src\test\java\org\jbei\ice\lib\experiment\ExperimentsTest.java
TEST,org.jbei.ice.lib.experiment.ExperimentsTest,setUp,4,1,1,0,0,427,D:\Projetos\_Web\ice\src\test\java\org\jbei\ice\lib\experiment\ExperimentsTest.java
TEST,org.jbei.ice.lib.experiment.ExperimentsTest,testCreateStudy,31,1,10,0,0,2767,D:\Projetos\_Web\ice\src\test\java\org\jbei\ice\lib\experiment\ExperimentsTest.java
TEST,org.jbei.ice.lib.experiment.ExperimentsTest,tearDown,3,1,1,0,0,577,D:\Projetos\_Web\ice\src\test\java\org\jbei\ice\lib\experiment\ExperimentsTest.java
TEST,org.jbei.ice.lib.account.AccountControllerTest,tearDown,3,1,1,0,0,663,D:\Projetos\_Web\ice\src\test\java\org\jbei\ice\lib\account\AccountControllerTest.java
TEST,org.jbei.ice.lib.account.AccountControllerTest,testUpdatePassword,6,1,4,0,0,1151,D:\Projetos\_Web\ice\src\test\java\org\jbei\ice\lib\account\AccountControllerTest.java
TEST,org.jbei.ice.lib.account.AccountControllerTest,testDeauthenticate,2,1,0,0,0,4100,D:\Projetos\_Web\ice\src\test\java\org\jbei\ice\lib\account\AccountControllerTest.java
TEST,org.jbei.ice.lib.account.AccountControllerTest,testGetAccountByAuthToken,2,1,0,0,0,4350,D:\Projetos\_Web\ice\src\test\java\org\jbei\ice\lib\account\AccountControllerTest.java
TEST,org.jbei.ice.lib.account.AccountControllerTest,testCreateNewAccount,8,1,3,0,0,1513,D:\Projetos\_Web\ice\src\test\java\org\jbei\ice\lib\account\AccountControllerTest.java
TEST,org.jbei.ice.lib.account.AccountControllerTest,testGetAccountPreferences,2,1,0,0,0,3826,D:\Projetos\_Web\ice\src\test\java\org\jbei\ice\lib\account\AccountControllerTest.java
TEST,org.jbei.ice.lib.account.AccountControllerTest,testAuthenticateStringString,2,1,0,0,0,3969,D:\Projetos\_Web\ice\src\test\java\org\jbei\ice\lib\account\AccountControllerTest.java
TEST,org.jbei.ice.lib.account.AccountControllerTest,testIsAuthenticated,2,1,0,0,0,4039,D:\Projetos\_Web\ice\src\test\java\org\jbei\ice\lib\account\AccountControllerTest.java
