DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
HTTPSERVLET,org.bonitasoft.forms.server.HomepageServlet,isForm,3,1,2,2,0,6762,D:\Projetos\_Web\bonita-web\forms\forms-server\src\main\java\org\bonitasoft\forms\server\HomepageServlet.java
VIEW,org.bonitasoft.console.common.server.servlet.PlatformTenantListener,contextInitialized,17,4,8,1,0,2084,D:\Projetos\_Web\bonita-web\server\src\main\java\org\bonitasoft\console\common\server\servlet\PlatformTenantListener.java
VIEW,org.bonitasoft.console.common.server.servlet.PlatformTenantListener,login,3,1,3,0,0,4042,D:\Projetos\_Web\bonita-web\server\src\main\java\org\bonitasoft\console\common\server\servlet\PlatformTenantListener.java
VIEW,org.bonitasoft.console.common.server.servlet.PlatformTenantListener,contextDestroyed,2,1,1,1,0,4261,D:\Projetos\_Web\bonita-web\server\src\main\java\org\bonitasoft\console\common\server\servlet\PlatformTenantListener.java
VIEW,org.bonitasoft.console.common.server.servlet.PlatformTenantListener,initializeDefaultTenant,13,3,6,1,0,2994,D:\Projetos\_Web\bonita-web\server\src\main\java\org\bonitasoft\console\common\server\servlet\PlatformTenantListener.java
VIEW,org.bonitasoft.console.common.server.servlet.PlatformTenantListener,logout,3,1,2,1,0,3792,D:\Projetos\_Web\bonita-web\server\src\main\java\org\bonitasoft\console\common\server\servlet\PlatformTenantListener.java
TEST,org.bonitasoft.console.common.server.page.CustomPageServletTest,getResource_should_call_the_resource_renderer,12,1,7,0,0,4565,D:\Projetos\_Web\bonita-web\server\src\test\java\org\bonitasoft\console\common\server\page\CustomPageServletTest.java
TEST,org.bonitasoft.console.common.server.page.CustomPageServletTest,getResource_should_get_Forbidden_Status_when_unAuthorize,11,1,7,0,0,5647,D:\Projetos\_Web\bonita-web\server\src\test\java\org\bonitasoft\console\common\server\page\CustomPageServletTest.java
TEST,org.bonitasoft.console.common.server.page.CustomPageServletTest,testPageIsWellCalled,7,1,6,3,0,4062,D:\Projetos\_Web\bonita-web\server\src\test\java\org\bonitasoft\console\common\server\page\CustomPageServletTest.java
TEST,org.bonitasoft.console.common.server.page.CustomPageServletTest,beforeEach,6,1,2,0,0,1658,D:\Projetos\_Web\bonita-web\server\src\test\java\org\bonitasoft\console\common\server\page\CustomPageServletTest.java
TEST,org.bonitasoft.console.common.server.page.CustomPageServletTest,should_get_badRequest_Status_when_page_name_is_not_set,5,1,2,0,0,2547,D:\Projetos\_Web\bonita-web\server\src\test\java\org\bonitasoft\console\common\server\page\CustomPageServletTest.java
TEST,org.bonitasoft.console.common.server.page.CustomPageServletTest,should_get_Forbidden_Status_when_page_unAuthorize,8,1,5,0,0,2014,D:\Projetos\_Web\bonita-web\server\src\test\java\org\bonitasoft\console\common\server\page\CustomPageServletTest.java
TEST,org.bonitasoft.console.common.server.page.CustomPageServletTest,getPage_should_call_the_page_renderer,7,1,1,0,0,3241,D:\Projetos\_Web\bonita-web\server\src\test\java\org\bonitasoft\console\common\server\page\CustomPageServletTest.java
TEST,org.bonitasoft.console.common.server.page.CustomPageServletTest,should_redirect_to_valide_url_on_missing_slash,6,1,2,0,0,2829,D:\Projetos\_Web\bonita-web\server\src\test\java\org\bonitasoft\console\common\server\page\CustomPageServletTest.java
CALLABLE,org.bonitasoft.web.toolkit.client.ui.action.popup.PopupCloseAction,execute,3,1,1,0,0,1044,D:\Projetos\_Web\bonita-web\portal\src\main\java\org\bonitasoft\web\toolkit\client\ui\action\popup\PopupCloseAction.java
TEST,org.bonitasoft.web.rest.server.api.bpm.flownode.APIUserTaskTest,should_have_default_search_order,5,1,2,0,0,267,D:\Projetos\_Web\bonita-web\server\src\test\java\org\bonitasoft\web\rest\server\api\bpm\flownode\APIUserTaskTest.java
TEST,org.bonitasoft.forms.server.api.impl.FormWorkflowAPIImplIT,testGetRelatedProcessesNextTask,24,1,0,0,0,26949,D:\Projetos\_Web\bonita-web\forms\forms-server\src\test\java\org\bonitasoft\forms\server\api\impl\FormWorkflowAPIImplIT.java
TEST,org.bonitasoft.forms.server.api.impl.FormWorkflowAPIImplIT,testGetActivityAttributesActor,15,1,0,0,0,34759,D:\Projetos\_Web\bonita-web\forms\forms-server\src\test\java\org\bonitasoft\forms\server\api\impl\FormWorkflowAPIImplIT.java
TEST,org.bonitasoft.forms.server.api.impl.FormWorkflowAPIImplIT,testExecuteActionsAndTerminate,29,1,0,0,0,8126,D:\Projetos\_Web\bonita-web\forms\forms-server\src\test\java\org\bonitasoft\forms\server\api\impl\FormWorkflowAPIImplIT.java
TEST,org.bonitasoft.forms.server.api.impl.FormWorkflowAPIImplIT,testExecuteActionsAndStartInstance,11,1,17,0,0,25794,D:\Projetos\_Web\bonita-web\forms\forms-server\src\test\java\org\bonitasoft\forms\server\api\impl\FormWorkflowAPIImplIT.java
TEST,org.bonitasoft.forms.server.api.impl.FormWorkflowAPIImplIT,testWeCanGetPendingTaskForAUser,5,1,3,0,0,36003,D:\Projetos\_Web\bonita-web\forms\forms-server\src\test\java\org\bonitasoft\forms\server\api\impl\FormWorkflowAPIImplIT.java
TEST,org.bonitasoft.forms.server.api.impl.FormWorkflowAPIImplIT,testExecuteActionsAndTerminateWithAPIAccessor,33,1,0,0,0,22642,D:\Projetos\_Web\bonita-web\forms\forms-server\src\test\java\org\bonitasoft\forms\server\api\impl\FormWorkflowAPIImplIT.java
TEST,org.bonitasoft.forms.server.api.impl.FormWorkflowAPIImplIT,testGetAnyTodoListTaskForProcessInstance,15,1,0,0,0,31175,D:\Projetos\_Web\bonita-web\forms\forms-server\src\test\java\org\bonitasoft\forms\server\api\impl\FormWorkflowAPIImplIT.java
TEST,org.bonitasoft.forms.server.api.impl.FormWorkflowAPIImplIT,getTaskEditState_return_EDITABLE_if_task_is_assigned,6,1,4,0,0,33784,D:\Projetos\_Web\bonita-web\forms\forms-server\src\test\java\org\bonitasoft\forms\server\api\impl\FormWorkflowAPIImplIT.java
TEST,org.bonitasoft.forms.server.api.impl.FormWorkflowAPIImplIT,getProcessDefinitionDate_return_process_deployment_date,6,1,4,0,0,32422,D:\Projetos\_Web\bonita-web\forms\forms-server\src\test\java\org\bonitasoft\forms\server\api\impl\FormWorkflowAPIImplIT.java
TEST,org.bonitasoft.forms.server.api.impl.FormWorkflowAPIImplIT,setUp,28,1,22,0,0,3924,D:\Projetos\_Web\bonita-web\forms\forms-server\src\test\java\org\bonitasoft\forms\server\api\impl\FormWorkflowAPIImplIT.java
TEST,org.bonitasoft.forms.server.api.impl.FormWorkflowAPIImplIT,testExecuteActionsAndTerminateWithEmptyDocument,43,1,0,0,0,18163,D:\Projetos\_Web\bonita-web\forms\forms-server\src\test\java\org\bonitasoft\forms\server\api\impl\FormWorkflowAPIImplIT.java
TEST,org.bonitasoft.forms.server.api.impl.FormWorkflowAPIImplIT,getTaskEditState_return_NOT_EDITABLE_if_task_is_performed_using_original_task_ID,6,1,4,0,0,34243,D:\Projetos\_Web\bonita-web\forms\forms-server\src\test\java\org\bonitasoft\forms\server\api\impl\FormWorkflowAPIImplIT.java
TEST,org.bonitasoft.forms.server.api.impl.FormWorkflowAPIImplIT,check,3,1,7,0,0,10869,D:\Projetos\_Web\bonita-web\forms\forms-server\src\test\java\org\bonitasoft\forms\server\api\impl\FormWorkflowAPIImplIT.java
TEST,org.bonitasoft.forms.server.api.impl.FormWorkflowAPIImplIT,check,3,1,5,0,0,7169,D:\Projetos\_Web\bonita-web\forms\forms-server\src\test\java\org\bonitasoft\forms\server\api\impl\FormWorkflowAPIImplIT.java
TEST,org.bonitasoft.forms.server.api.impl.FormWorkflowAPIImplIT,check,3,1,5,0,0,27137,D:\Projetos\_Web\bonita-web\forms\forms-server\src\test\java\org\bonitasoft\forms\server\api\impl\FormWorkflowAPIImplIT.java
TEST,org.bonitasoft.forms.server.api.impl.FormWorkflowAPIImplIT,check,3,1,6,0,0,28960,D:\Projetos\_Web\bonita-web\forms\forms-server\src\test\java\org\bonitasoft\forms\server\api\impl\FormWorkflowAPIImplIT.java
TEST,org.bonitasoft.forms.server.api.impl.FormWorkflowAPIImplIT,check,3,1,7,0,0,30119,D:\Projetos\_Web\bonita-web\forms\forms-server\src\test\java\org\bonitasoft\forms\server\api\impl\FormWorkflowAPIImplIT.java
TEST,org.bonitasoft.forms.server.api.impl.FormWorkflowAPIImplIT,check,3,1,6,0,0,31372,D:\Projetos\_Web\bonita-web\forms\forms-server\src\test\java\org\bonitasoft\forms\server\api\impl\FormWorkflowAPIImplIT.java
TEST,org.bonitasoft.forms.server.api.impl.FormWorkflowAPIImplIT,check,3,1,5,0,0,8313,D:\Projetos\_Web\bonita-web\forms\forms-server\src\test\java\org\bonitasoft\forms\server\api\impl\FormWorkflowAPIImplIT.java
TEST,org.bonitasoft.forms.server.api.impl.FormWorkflowAPIImplIT,isTaskReady_return_true_if_task_is_not_performed,6,1,4,0,0,32901,D:\Projetos\_Web\bonita-web\forms\forms-server\src\test\java\org\bonitasoft\forms\server\api\impl\FormWorkflowAPIImplIT.java
TEST,org.bonitasoft.forms.server.api.impl.FormWorkflowAPIImplIT,check,3,1,4,0,0,9823,D:\Projetos\_Web\bonita-web\forms\forms-server\src\test\java\org\bonitasoft\forms\server\api\impl\FormWorkflowAPIImplIT.java
TEST,org.bonitasoft.forms.server.api.impl.FormWorkflowAPIImplIT,check,3,1,4,0,0,12440,D:\Projetos\_Web\bonita-web\forms\forms-server\src\test\java\org\bonitasoft\forms\server\api\impl\FormWorkflowAPIImplIT.java
TEST,org.bonitasoft.forms.server.api.impl.FormWorkflowAPIImplIT,check,3,1,7,0,0,13493,D:\Projetos\_Web\bonita-web\forms\forms-server\src\test\java\org\bonitasoft\forms\server\api\impl\FormWorkflowAPIImplIT.java
TEST,org.bonitasoft.forms.server.api.impl.FormWorkflowAPIImplIT,check,3,1,5,0,0,16531,D:\Projetos\_Web\bonita-web\forms\forms-server\src\test\java\org\bonitasoft\forms\server\api\impl\FormWorkflowAPIImplIT.java
TEST,org.bonitasoft.forms.server.api.impl.FormWorkflowAPIImplIT,testGetAnyTodoListTaskForProcessDefinition,15,1,0,0,0,29920,D:\Projetos\_Web\bonita-web\forms\forms-server\src\test\java\org\bonitasoft\forms\server\api\impl\FormWorkflowAPIImplIT.java
TEST,org.bonitasoft.forms.server.api.impl.FormWorkflowAPIImplIT,check,3,1,7,0,0,18442,D:\Projetos\_Web\bonita-web\forms\forms-server\src\test\java\org\bonitasoft\forms\server\api\impl\FormWorkflowAPIImplIT.java
TEST,org.bonitasoft.forms.server.api.impl.FormWorkflowAPIImplIT,check,3,1,5,0,0,27884,D:\Projetos\_Web\bonita-web\forms\forms-server\src\test\java\org\bonitasoft\forms\server\api\impl\FormWorkflowAPIImplIT.java
TEST,org.bonitasoft.forms.server.api.impl.FormWorkflowAPIImplIT,check,3,1,7,0,0,34946,D:\Projetos\_Web\bonita-web\forms\forms-server\src\test\java\org\bonitasoft\forms\server\api\impl\FormWorkflowAPIImplIT.java
TEST,org.bonitasoft.forms.server.api.impl.FormWorkflowAPIImplIT,check,3,1,5,0,0,21098,D:\Projetos\_Web\bonita-web\forms\forms-server\src\test\java\org\bonitasoft\forms\server\api\impl\FormWorkflowAPIImplIT.java
TEST,org.bonitasoft.forms.server.api.impl.FormWorkflowAPIImplIT,check,3,1,6,0,0,22919,D:\Projetos\_Web\bonita-web\forms\forms-server\src\test\java\org\bonitasoft\forms\server\api\impl\FormWorkflowAPIImplIT.java
TEST,org.bonitasoft.forms.server.api.impl.FormWorkflowAPIImplIT,check,3,1,4,0,0,25029,D:\Projetos\_Web\bonita-web\forms\forms-server\src\test\java\org\bonitasoft\forms\server\api\impl\FormWorkflowAPIImplIT.java
TEST,org.bonitasoft.forms.server.api.impl.FormWorkflowAPIImplIT,testExecuteActionsAndTerminateWithExternalDocument,30,1,0,0,0,10587,D:\Projetos\_Web\bonita-web\forms\forms-server\src\test\java\org\bonitasoft\forms\server\api\impl\FormWorkflowAPIImplIT.java
TEST,org.bonitasoft.forms.server.api.impl.FormWorkflowAPIImplIT,testGetRelatedProcessesNextTaskAfterInstantiation,15,1,0,0,0,28754,D:\Projetos\_Web\bonita-web\forms\forms-server\src\test\java\org\bonitasoft\forms\server\api\impl\FormWorkflowAPIImplIT.java
TEST,org.bonitasoft.forms.server.api.impl.FormWorkflowAPIImplIT,isTaskReady_return_false_if_task_is_performed,6,1,4,0,0,33331,D:\Projetos\_Web\bonita-web\forms\forms-server\src\test\java\org\bonitasoft\forms\server\api\impl\FormWorkflowAPIImplIT.java
TEST,org.bonitasoft.forms.server.api.impl.FormWorkflowAPIImplIT,testGetTaskFieldValue,12,1,0,0,0,6991,D:\Projetos\_Web\bonita-web\forms\forms-server\src\test\java\org\bonitasoft\forms\server\api\impl\FormWorkflowAPIImplIT.java
TEST,org.bonitasoft.forms.server.api.impl.FormWorkflowAPIImplIT,tearDown,6,1,3,0,0,6661,D:\Projetos\_Web\bonita-web\forms\forms-server\src\test\java\org\bonitasoft\forms\server\api\impl\FormWorkflowAPIImplIT.java
TEST,org.bonitasoft.forms.server.api.impl.FormWorkflowAPIImplIT,testExecuteActionsAndTerminateWithInternalDocument,50,1,0,0,0,13211,D:\Projetos\_Web\bonita-web\forms\forms-server\src\test\java\org\bonitasoft\forms\server\api\impl\FormWorkflowAPIImplIT.java
TEST,org.bonitasoft.forms.server.api.impl.FormWorkflowAPIImplIT,testGetInstanceFieldValue,4,1,3,0,0,7855,D:\Projetos\_Web\bonita-web\forms\forms-server\src\test\java\org\bonitasoft\forms\server\api\impl\FormWorkflowAPIImplIT.java
ITEMTABLEFORMATTER,org.bonitasoft.web.toolkit.client.ui.component.table.formatter.I18NCellFormatter,execute,3,1,0,0,0,1028,D:\Projetos\_Web\bonita-web\portal\src\main\java\org\bonitasoft\web\toolkit\client\ui\component\table\formatter\I18NCellFormatter.java
HTTPSERVLET,org.bonitasoft.console.common.server.login.servlet.PlatformLoginServlet,doPost,41,7,14,2,0,3153,D:\Projetos\_Web\bonita-web\server\src\main\java\org\bonitasoft\console\common\server\login\servlet\PlatformLoginServlet.java
HTTPSERVLET,org.bonitasoft.console.common.server.login.servlet.PlatformLoginServlet,getPlatformLoginAPI,3,1,2,0,0,5379,D:\Projetos\_Web\bonita-web\server\src\main\java\org\bonitasoft\console\common\server\login\servlet\PlatformLoginServlet.java
HTTPSERVLET,org.bonitasoft.console.common.server.login.servlet.PlatformLoginServlet,doGet,3,1,6,2,0,2958,D:\Projetos\_Web\bonita-web\server\src\main\java\org\bonitasoft\console\common\server\login\servlet\PlatformLoginServlet.java
UNDEFINED,org.bonitasoft.web.rest.model.builder.bpm.cases.CaseVariableItemBuilder,aCaseVariableItem,3,1,1,0,0,1227,D:\Projetos\_Web\bonita-web\common\src\main\java\org\bonitasoft\web\rest\model\builder\bpm\cases\CaseVariableItemBuilder.java
UNDEFINED,org.bonitasoft.web.rest.model.builder.bpm.cases.CaseVariableItemBuilder,withCaseId,4,1,2,1,0,1474,D:\Projetos\_Web\bonita-web\common\src\main\java\org\bonitasoft\web\rest\model\builder\bpm\cases\CaseVariableItemBuilder.java
UNDEFINED,org.bonitasoft.web.rest.model.builder.bpm.cases.CaseVariableItemBuilder,build,3,1,1,0,0,1348,D:\Projetos\_Web\bonita-web\common\src\main\java\org\bonitasoft\web\rest\model\builder\bpm\cases\CaseVariableItemBuilder.java
UNDEFINED,org.bonitasoft.web.rest.server.datastore.applicationpage.ApplicationPageItemConverter,toApplicationPageItem,8,1,2,1,0,1065,D:\Projetos\_Web\bonita-web\server\src\main\java\org\bonitasoft\web\rest\server\datastore\applicationpage\ApplicationPageItemConverter.java
TEST,org.bonitasoft.console.common.server.preferences.constants.WebBonitaConstantsUtilsTest,testWeCanGetFormsWorkFolder,7,1,3,0,0,1133,D:\Projetos\_Web\bonita-web\common\src\test\java\org\bonitasoft\console\common\server\preferences\constants\WebBonitaConstantsUtilsTest.java
ABSTRACTCONNECTOR,org.bonitasoft.forms.server.testConnectors.TestConnector2,executeBusinessLogic,4,1,2,0,0,1182,D:\Projetos\_Web\bonita-web\forms\forms-server\src\test\java\org\bonitasoft\forms\server\testConnectors\TestConnector2.java
ABSTRACTCONNECTOR,org.bonitasoft.forms.server.testConnectors.TestConnector2,validateInputParameters,2,1,0,0,0,1077,D:\Projetos\_Web\bonita-web\forms\forms-server\src\test\java\org\bonitasoft\forms\server\testConnectors\TestConnector2.java
[ENTRYPOINT],org.bonitasoft.web.toolkit.client.ClientApplication,initToolkit,25,1,0,0,0,2642,D:\Projetos\_Web\bonita-web\portal\src\main\java\org\bonitasoft\web\toolkit\client\ClientApplication.java
[ENTRYPOINT],org.bonitasoft.web.toolkit.client.ClientApplication,defineApplicationFactoryClient,0,1,1,0,0,4246,D:\Projetos\_Web\bonita-web\portal\src\main\java\org\bonitasoft\web\toolkit\client\ClientApplication.java
[ENTRYPOINT],org.bonitasoft.web.toolkit.client.ClientApplication,onValueChange,4,1,0,1,0,6245,D:\Projetos\_Web\bonita-web\portal\src\main\java\org\bonitasoft\web\toolkit\client\ClientApplication.java
[ENTRYPOINT],org.bonitasoft.web.toolkit.client.ClientApplication,defineApplicationFactoryCommon,0,1,1,0,0,4328,D:\Projetos\_Web\bonita-web\portal\src\main\java\org\bonitasoft\web\toolkit\client\ClientApplication.java
[ENTRYPOINT],org.bonitasoft.web.toolkit.client.ClientApplication,refreshView,3,1,1,0,0,6600,D:\Projetos\_Web\bonita-web\portal\src\main\java\org\bonitasoft\web\toolkit\client\ClientApplication.java
[ENTRYPOINT],org.bonitasoft.web.toolkit.client.ClientApplication,triggerUrlChange,6,2,1,0,0,5608,D:\Projetos\_Web\bonita-web\portal\src\main\java\org\bonitasoft\web\toolkit\client\ClientApplication.java
[ENTRYPOINT],org.bonitasoft.web.toolkit.client.ClientApplication,execute,10,1,0,0,0,3596,D:\Projetos\_Web\bonita-web\portal\src\main\java\org\bonitasoft\web\toolkit\client\ClientApplication.java
[ENTRYPOINT],org.bonitasoft.web.toolkit.client.ClientApplication,execute,5,1,0,0,0,3787,D:\Projetos\_Web\bonita-web\portal\src\main\java\org\bonitasoft\web\toolkit\client\ClientApplication.java
[ENTRYPOINT],org.bonitasoft.web.toolkit.client.ClientApplication,defineClientApplicationURL,3,1,1,0,0,4407,D:\Projetos\_Web\bonita-web\portal\src\main\java\org\bonitasoft\web\toolkit\client\ClientApplication.java
[ENTRYPOINT],org.bonitasoft.web.toolkit.client.ClientApplication,stopLoading,2,1,0,0,0,4577,D:\Projetos\_Web\bonita-web\portal\src\main\java\org\bonitasoft\web\toolkit\client\ClientApplication.java
[ENTRYPOINT],org.bonitasoft.web.toolkit.client.ClientApplication,onUrlChange,2,1,0,0,0,5254,D:\Projetos\_Web\bonita-web\portal\src\main\java\org\bonitasoft\web\toolkit\client\ClientApplication.java
[ENTRYPOINT],org.bonitasoft.web.toolkit.client.ClientApplication,onLoad,2,1,0,0,0,5393,D:\Projetos\_Web\bonita-web\portal\src\main\java\org\bonitasoft\web\toolkit\client\ClientApplication.java
[ENTRYPOINT],org.bonitasoft.web.toolkit.client.ClientApplication,startLoading,2,1,0,0,0,4527,D:\Projetos\_Web\bonita-web\portal\src\main\java\org\bonitasoft\web\toolkit\client\ClientApplication.java
[ENTRYPOINT],org.bonitasoft.web.toolkit.client.ClientApplication,onBeforeLoad,2,1,0,0,0,5497,D:\Projetos\_Web\bonita-web\portal\src\main\java\org\bonitasoft\web\toolkit\client\ClientApplication.java
[ENTRYPOINT],org.bonitasoft.web.toolkit.client.ClientApplication,triggerBeforeLoad,6,2,1,0,0,5916,D:\Projetos\_Web\bonita-web\portal\src\main\java\org\bonitasoft\web\toolkit\client\ClientApplication.java
[ENTRYPOINT],org.bonitasoft.web.toolkit.client.ClientApplication,onModuleLoad,9,2,2,0,0,2054,D:\Projetos\_Web\bonita-web\portal\src\main\java\org\bonitasoft\web\toolkit\client\ClientApplication.java
[ENTRYPOINT],org.bonitasoft.web.toolkit.client.ClientApplication,initCatchUrl,9,1,0,0,0,6084,D:\Projetos\_Web\bonita-web\portal\src\main\java\org\bonitasoft\web\toolkit\client\ClientApplication.java
[ENTRYPOINT],org.bonitasoft.web.toolkit.client.ClientApplication,triggerLoad,6,2,1,0,0,5772,D:\Projetos\_Web\bonita-web\portal\src\main\java\org\bonitasoft\web\toolkit\client\ClientApplication.java
TEST,org.bonitasoft.forms.server.api.impl.FormExpressionsAPIImplIT,testEvaluateExpressionOnActivityDataWithNoInitialValue,13,1,0,0,0,8385,D:\Projetos\_Web\bonita-web\forms\forms-server\src\test\java\org\bonitasoft\forms\server\api\impl\FormExpressionsAPIImplIT.java
TEST,org.bonitasoft.forms.server.api.impl.FormExpressionsAPIImplIT,testEvaluateExpressionsOnProcessWithTransiantData,12,1,11,0,0,11337,D:\Projetos\_Web\bonita-web\forms\forms-server\src\test\java\org\bonitasoft\forms\server\api\impl\FormExpressionsAPIImplIT.java
TEST,org.bonitasoft.forms.server.api.impl.FormExpressionsAPIImplIT,testEvaluateExpressionOnInstanceWithInitialValues,24,1,0,0,0,15761,D:\Projetos\_Web\bonita-web\forms\forms-server\src\test\java\org\bonitasoft\forms\server\api\impl\FormExpressionsAPIImplIT.java
TEST,org.bonitasoft.forms.server.api.impl.FormExpressionsAPIImplIT,testEvaluateExpressionOnTerminatedInstanceWithInitialValues,41,1,0,0,0,17787,D:\Projetos\_Web\bonita-web\forms\forms-server\src\test\java\org\bonitasoft\forms\server\api\impl\FormExpressionsAPIImplIT.java
TEST,org.bonitasoft.forms.server.api.impl.FormExpressionsAPIImplIT,testEvaluateExpressionOnInstanceWithCurrentValues,18,1,0,0,0,20820,D:\Projetos\_Web\bonita-web\forms\forms-server\src\test\java\org\bonitasoft\forms\server\api\impl\FormExpressionsAPIImplIT.java
TEST,org.bonitasoft.forms.server.api.impl.FormExpressionsAPIImplIT,evaluate_expression_on_finished_activity_should_TODO,8,1,7,0,0,6625,D:\Projetos\_Web\bonita-web\forms\forms-server\src\test\java\org\bonitasoft\forms\server\api\impl\FormExpressionsAPIImplIT.java
TEST,org.bonitasoft.forms.server.api.impl.FormExpressionsAPIImplIT,testEvaluateExpressionOnProcessWithTransiantData,10,1,12,0,0,10290,D:\Projetos\_Web\bonita-web\forms\forms-server\src\test\java\org\bonitasoft\forms\server\api\impl\FormExpressionsAPIImplIT.java
TEST,org.bonitasoft.forms.server.api.impl.FormExpressionsAPIImplIT,evaluate_expression_on_activity_should_TODO,8,1,7,0,0,7546,D:\Projetos\_Web\bonita-web\forms\forms-server\src\test\java\org\bonitasoft\forms\server\api\impl\FormExpressionsAPIImplIT.java
TEST,org.bonitasoft.forms.server.api.impl.FormExpressionsAPIImplIT,createFieldValueForVariable,5,1,5,2,0,3581,D:\Projetos\_Web\bonita-web\forms\forms-server\src\test\java\org\bonitasoft\forms\server\api\impl\FormExpressionsAPIImplIT.java
TEST,org.bonitasoft.forms.server.api.impl.FormExpressionsAPIImplIT,testEvaluateExpressionOnProcessWithFieldAndTransiantData,14,1,15,0,0,12595,D:\Projetos\_Web\bonita-web\forms\forms-server\src\test\java\org\bonitasoft\forms\server\api\impl\FormExpressionsAPIImplIT.java
TEST,org.bonitasoft.forms.server.api.impl.FormExpressionsAPIImplIT,should_getDocumentValue_work_with_existing_document_and_no_new_file,14,1,8,0,0,24394,D:\Projetos\_Web\bonita-web\forms\forms-server\src\test\java\org\bonitasoft\forms\server\api\impl\FormExpressionsAPIImplIT.java
TEST,org.bonitasoft.forms.server.api.impl.FormExpressionsAPIImplIT,should_getDocumentValue_work_with_existing_document_and_new_URL,13,1,8,0,0,23396,D:\Projetos\_Web\bonita-web\forms\forms-server\src\test\java\org\bonitasoft\forms\server\api\impl\FormExpressionsAPIImplIT.java
TEST,org.bonitasoft.forms.server.api.impl.FormExpressionsAPIImplIT,should_getDocumentValue_work_with_existing_document_and_new_file,20,1,11,0,0,25492,D:\Projetos\_Web\bonita-web\forms\forms-server\src\test\java\org\bonitasoft\forms\server\api\impl\FormExpressionsAPIImplIT.java
TEST,org.bonitasoft.forms.server.api.impl.FormExpressionsAPIImplIT,testEvaluateExpressionOnProcess,7,1,10,0,0,9618,D:\Projetos\_Web\bonita-web\forms\forms-server\src\test\java\org\bonitasoft\forms\server\api\impl\FormExpressionsAPIImplIT.java
TEST,org.bonitasoft.forms.server.api.impl.FormExpressionsAPIImplIT,should_getDocumentValue_work_with_existing_document_and_no_new_URL,12,1,8,0,0,22455,D:\Projetos\_Web\bonita-web\forms\forms-server\src\test\java\org\bonitasoft\forms\server\api\impl\FormExpressionsAPIImplIT.java
TEST,org.bonitasoft.forms.server.api.impl.FormExpressionsAPIImplIT,deployProcess,25,1,18,0,0,3936,D:\Projetos\_Web\bonita-web\forms\forms-server\src\test\java\org\bonitasoft\forms\server\api\impl\FormExpressionsAPIImplIT.java
TEST,org.bonitasoft.forms.server.api.impl.FormExpressionsAPIImplIT,testEvaluateExpressionsOnProcessWithFieldAndTransiantData,16,1,14,0,0,14064,D:\Projetos\_Web\bonita-web\forms\forms-server\src\test\java\org\bonitasoft\forms\server\api\impl\FormExpressionsAPIImplIT.java
TEST,org.bonitasoft.forms.server.api.impl.FormExpressionsAPIImplIT,tearDown,10,3,2,0,0,27043,D:\Projetos\_Web\bonita-web\forms\forms-server\src\test\java\org\bonitasoft\forms\server\api\impl\FormExpressionsAPIImplIT.java
TEST,org.bonitasoft.forms.server.api.impl.FormExpressionsAPIImplIT,check,3,1,10,0,0,8596,D:\Projetos\_Web\bonita-web\forms\forms-server\src\test\java\org\bonitasoft\forms\server\api\impl\FormExpressionsAPIImplIT.java
TEST,org.bonitasoft.forms.server.api.impl.FormExpressionsAPIImplIT,check,3,1,5,0,0,15967,D:\Projetos\_Web\bonita-web\forms\forms-server\src\test\java\org\bonitasoft\forms\server\api\impl\FormExpressionsAPIImplIT.java
TEST,org.bonitasoft.forms.server.api.impl.FormExpressionsAPIImplIT,check,3,1,4,0,0,17255,D:\Projetos\_Web\bonita-web\forms\forms-server\src\test\java\org\bonitasoft\forms\server\api\impl\FormExpressionsAPIImplIT.java
TEST,org.bonitasoft.forms.server.api.impl.FormExpressionsAPIImplIT,check,3,1,5,0,0,18033,D:\Projetos\_Web\bonita-web\forms\forms-server\src\test\java\org\bonitasoft\forms\server\api\impl\FormExpressionsAPIImplIT.java
TEST,org.bonitasoft.forms.server.api.impl.FormExpressionsAPIImplIT,check,3,1,8,0,0,18901,D:\Projetos\_Web\bonita-web\forms\forms-server\src\test\java\org\bonitasoft\forms\server\api\impl\FormExpressionsAPIImplIT.java
TEST,org.bonitasoft.forms.server.api.impl.FormExpressionsAPIImplIT,check,9,2,12,0,0,19628,D:\Projetos\_Web\bonita-web\forms\forms-server\src\test\java\org\bonitasoft\forms\server\api\impl\FormExpressionsAPIImplIT.java
TEST,org.bonitasoft.forms.server.api.impl.FormExpressionsAPIImplIT,check,3,1,13,0,0,21026,D:\Projetos\_Web\bonita-web\forms\forms-server\src\test\java\org\bonitasoft\forms\server\api\impl\FormExpressionsAPIImplIT.java
ENTITY,org.bonitasoft.web.common.model.ImportStatusMessages,addResourceInError,3,1,2,1,0,1868,D:\Projetos\_Web\bonita-web\common\src\main\java\org\bonitasoft\web\common\model\ImportStatusMessages.java
ENTITY,org.bonitasoft.web.common.model.ImportStatusMessages,convertImportStatus,8,2,4,1,0,2978,D:\Projetos\_Web\bonita-web\common\src\main\java\org\bonitasoft\web\common\model\ImportStatusMessages.java
ENTITY,org.bonitasoft.web.common.model.ImportStatusMessages,getErrors,3,1,1,0,0,2018,D:\Projetos\_Web\bonita-web\common\src\main\java\org\bonitasoft\web\common\model\ImportStatusMessages.java
