DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
PROCESSOR,org.archive.crawler.prefetch.QuotaEnforcer,getServerCache,3,1,2,0,0,9463,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\prefetch\QuotaEnforcer.java
PROCESSOR,org.archive.crawler.prefetch.QuotaEnforcer,setFrontier,3,1,2,1,0,9773,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\prefetch\QuotaEnforcer.java
PROCESSOR,org.archive.crawler.prefetch.QuotaEnforcer,setGroupMaxAllKb,3,1,1,1,0,8754,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\prefetch\QuotaEnforcer.java
PROCESSOR,org.archive.crawler.prefetch.QuotaEnforcer,checkQuotas,17,5,8,3,0,10762,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\prefetch\QuotaEnforcer.java
PROCESSOR,org.archive.crawler.prefetch.QuotaEnforcer,setServerMaxFetchResponses,3,1,1,1,0,5043,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\prefetch\QuotaEnforcer.java
PROCESSOR,org.archive.crawler.prefetch.QuotaEnforcer,setServerMaxSuccessKb,3,1,1,1,0,4618,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\prefetch\QuotaEnforcer.java
PROCESSOR,org.archive.crawler.prefetch.QuotaEnforcer,getGroupMaxSuccessKb,3,1,1,0,0,7827,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\prefetch\QuotaEnforcer.java
PROCESSOR,org.archive.crawler.prefetch.QuotaEnforcer,getGroupMaxAllKb,3,1,1,0,0,8663,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\prefetch\QuotaEnforcer.java
PROCESSOR,org.archive.crawler.prefetch.QuotaEnforcer,getHostMaxFetchResponses,3,1,1,0,0,6587,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\prefetch\QuotaEnforcer.java
PROCESSOR,org.archive.crawler.prefetch.QuotaEnforcer,setHostMaxSuccessKb,3,1,1,1,0,6281,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\prefetch\QuotaEnforcer.java
PROCESSOR,org.archive.crawler.prefetch.QuotaEnforcer,getForceRetire,3,1,1,0,0,9236,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\prefetch\QuotaEnforcer.java
PROCESSOR,org.archive.crawler.prefetch.QuotaEnforcer,getHostMaxSuccessKb,3,1,1,0,0,6184,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\prefetch\QuotaEnforcer.java
PROCESSOR,org.archive.crawler.prefetch.QuotaEnforcer,(static_block),0,1,0,0,0,4618,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\prefetch\QuotaEnforcer.java
PROCESSOR,org.archive.crawler.prefetch.QuotaEnforcer,(static_block),0,1,0,0,0,0,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\prefetch\QuotaEnforcer.java
PROCESSOR,org.archive.crawler.prefetch.QuotaEnforcer,(static_block),0,1,0,0,0,7926,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\prefetch\QuotaEnforcer.java
PROCESSOR,org.archive.crawler.prefetch.QuotaEnforcer,(static_block),0,1,0,0,0,4188,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\prefetch\QuotaEnforcer.java
PROCESSOR,org.archive.crawler.prefetch.QuotaEnforcer,(static_block),0,1,0,0,0,5043,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\prefetch\QuotaEnforcer.java
PROCESSOR,org.archive.crawler.prefetch.QuotaEnforcer,(static_block),0,1,0,0,0,5458,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\prefetch\QuotaEnforcer.java
PROCESSOR,org.archive.crawler.prefetch.QuotaEnforcer,(static_block),0,1,0,0,0,8345,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\prefetch\QuotaEnforcer.java
PROCESSOR,org.archive.crawler.prefetch.QuotaEnforcer,(static_block),0,1,0,0,0,5864,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\prefetch\QuotaEnforcer.java
PROCESSOR,org.archive.crawler.prefetch.QuotaEnforcer,(static_block),0,1,0,0,0,6281,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\prefetch\QuotaEnforcer.java
PROCESSOR,org.archive.crawler.prefetch.QuotaEnforcer,(static_block),0,1,0,0,0,6694,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\prefetch\QuotaEnforcer.java
PROCESSOR,org.archive.crawler.prefetch.QuotaEnforcer,(static_block),0,1,0,0,0,7097,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\prefetch\QuotaEnforcer.java
PROCESSOR,org.archive.crawler.prefetch.QuotaEnforcer,(static_block),0,1,0,0,0,8754,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\prefetch\QuotaEnforcer.java
PROCESSOR,org.archive.crawler.prefetch.QuotaEnforcer,(static_block),0,1,0,0,0,7503,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\prefetch\QuotaEnforcer.java
PROCESSOR,org.archive.crawler.prefetch.QuotaEnforcer,innerProcess,3,1,2,1,0,9983,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\prefetch\QuotaEnforcer.java
ASYNCTASK,org.archive.crawler.framework.ToeThread,atProcessor,3,1,1,1,0,8815,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\framework\ToeThread.java
ASYNCTASK,org.archive.crawler.framework.ToeThread,reportTo,43,4,5,1,0,13996,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\framework\ToeThread.java
ASYNCTASK,org.archive.crawler.framework.ToeThread,shortReportLegend,3,1,1,0,0,20024,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\framework\ToeThread.java
ASYNCTASK,org.archive.crawler.framework.ToeThread,seriousError,32,5,9,1,0,8936,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\framework\ToeThread.java
ASYNCTASK,org.archive.crawler.framework.ToeThread,reportThread,24,3,6,2,0,16220,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\framework\ToeThread.java
ASYNCTASK,org.archive.crawler.framework.ToeThread,progressStatisticsLine,4,1,1,1,0,20276,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\framework\ToeThread.java
ASYNCTASK,org.archive.crawler.framework.ToeThread,shortReportLineTo,34,4,6,1,0,18192,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\framework\ToeThread.java
ASYNCTASK,org.archive.crawler.framework.ToeThread,getController,3,1,1,0,0,11868,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\framework\ToeThread.java
ASYNCTASK,org.archive.crawler.framework.ToeThread,shouldRetire,3,1,1,0,0,13724,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\framework\ToeThread.java
ASYNCTASK,org.archive.crawler.framework.ToeThread,run,90,15,18,0,0,4183,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\framework\ToeThread.java
ASYNCTASK,org.archive.crawler.framework.ToeThread,retire,3,1,0,0,0,13555,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\framework\ToeThread.java
ASYNCTASK,org.archive.crawler.framework.ToeThread,shortReportLine,3,1,2,0,0,20181,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\framework\ToeThread.java
ASYNCTASK,org.archive.crawler.framework.ToeThread,setCurrentCuri,9,2,1,1,0,8292,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\framework\ToeThread.java
ASYNCTASK,org.archive.crawler.framework.ToeThread,getCurrentProcessorName,3,1,1,0,0,20693,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\framework\ToeThread.java
ASYNCTASK,org.archive.crawler.framework.ToeThread,resolve,3,1,3,1,0,20792,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\framework\ToeThread.java
ASYNCTASK,org.archive.crawler.framework.ToeThread,recoverableProblem,9,1,5,1,0,10884,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\framework\ToeThread.java
ASYNCTASK,org.archive.crawler.framework.ToeThread,setStep,5,2,3,2,0,8590,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\framework\ToeThread.java
ASYNCTASK,org.archive.crawler.framework.ToeThread,getSerialNumber,3,1,2,0,0,11724,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\framework\ToeThread.java
ASYNCTASK,org.archive.crawler.framework.ToeThread,getStep,3,1,1,0,0,12982,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\framework\ToeThread.java
ASYNCTASK,org.archive.crawler.framework.ToeThread,isActive,3,1,1,0,0,13183,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\framework\ToeThread.java
ASYNCTASK,org.archive.crawler.framework.ToeThread,shortReportMap,27,4,6,0,0,17152,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\framework\ToeThread.java
ASYNCTASK,org.archive.crawler.framework.ToeThread,progressStatisticsLegend,4,1,1,1,0,20489,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\framework\ToeThread.java
ASYNCTASK,org.archive.crawler.framework.ToeThread,kill,9,2,2,0,0,12067,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\framework\ToeThread.java
DECIDERULE,org.archive.modules.deciderules.ScriptedDecideRule,innerDecide,18,2,5,1,0,4115,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\deciderules\ScriptedDecideRule.java
DECIDERULE,org.archive.modules.deciderules.ScriptedDecideRule,getIsolateThreads,3,1,1,0,0,3233,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\deciderules\ScriptedDecideRule.java
DECIDERULE,org.archive.modules.deciderules.ScriptedDecideRule,newEngine,17,2,6,0,0,5628,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\deciderules\ScriptedDecideRule.java
DECIDERULE,org.archive.modules.deciderules.ScriptedDecideRule,getScriptSource,3,1,1,0,0,2749,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\deciderules\ScriptedDecideRule.java
DECIDERULE,org.archive.modules.deciderules.ScriptedDecideRule,setIsolateThreads,3,1,2,1,0,3311,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\deciderules\ScriptedDecideRule.java
DECIDERULE,org.archive.modules.deciderules.ScriptedDecideRule,setApplicationContext,3,1,2,1,0,3465,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\deciderules\ScriptedDecideRule.java
DECIDERULE,org.archive.modules.deciderules.ScriptedDecideRule,setEngineName,3,1,2,1,0,2615,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\deciderules\ScriptedDecideRule.java
DECIDERULE,org.archive.modules.deciderules.ScriptedDecideRule,setScriptSource,3,1,2,1,0,2826,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\deciderules\ScriptedDecideRule.java
DECIDERULE,org.archive.modules.deciderules.ScriptedDecideRule,getEngine,18,4,2,0,0,4938,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\deciderules\ScriptedDecideRule.java
DECIDERULE,org.archive.modules.deciderules.ScriptedDecideRule,getEngineName,3,1,4,0,0,2541,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\deciderules\ScriptedDecideRule.java
DECIDERULE,org.archive.modules.deciderules.ScriptedDecideRule,afterPropertiesSet,5,2,2,0,0,3819,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\deciderules\ScriptedDecideRule.java
TEST,org.archive.modules.canonicalize.StripWWWNRuleTest,testCanonicalize,12,1,2,0,0,1108,D:\Projetos\_Web\heritrix3\modules\src\test\java\org\archive\modules\canonicalize\StripWWWNRuleTest.java
PROCESSOR,org.archive.crawler.postprocessor.LowDiskPauseProcessor,innerProcessResult,13,2,2,1,0,4057,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\postprocessor\LowDiskPauseProcessor.java
PROCESSOR,org.archive.crawler.postprocessor.LowDiskPauseProcessor,getRecheckThresholdKb,3,1,2,0,0,3203,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\postprocessor\LowDiskPauseProcessor.java
PROCESSOR,org.archive.crawler.postprocessor.LowDiskPauseProcessor,getPauseThresholdKb,3,1,2,0,0,2801,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\postprocessor\LowDiskPauseProcessor.java
PROCESSOR,org.archive.crawler.postprocessor.LowDiskPauseProcessor,setMonitorMounts,3,1,2,1,0,2501,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\postprocessor\LowDiskPauseProcessor.java
PROCESSOR,org.archive.crawler.postprocessor.LowDiskPauseProcessor,innerProcess,3,1,2,1,0,3948,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\postprocessor\LowDiskPauseProcessor.java
PROCESSOR,org.archive.crawler.postprocessor.LowDiskPauseProcessor,setPauseThresholdKb,3,1,2,1,0,2884,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\postprocessor\LowDiskPauseProcessor.java
PROCESSOR,org.archive.crawler.postprocessor.LowDiskPauseProcessor,getCrawlController,3,1,4,0,0,2004,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\postprocessor\LowDiskPauseProcessor.java
PROCESSOR,org.archive.crawler.postprocessor.LowDiskPauseProcessor,setCrawlController,3,1,2,1,0,2092,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\postprocessor\LowDiskPauseProcessor.java
PROCESSOR,org.archive.crawler.postprocessor.LowDiskPauseProcessor,getMonitorMounts,3,1,3,0,0,2415,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\postprocessor\LowDiskPauseProcessor.java
PROCESSOR,org.archive.crawler.postprocessor.LowDiskPauseProcessor,setRecheckThresholdKb,3,1,2,1,0,3290,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\postprocessor\LowDiskPauseProcessor.java
PROCESSOR,org.archive.crawler.postprocessor.LowDiskPauseProcessor,shouldProcess,3,1,2,1,0,3853,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\postprocessor\LowDiskPauseProcessor.java
PROCESSOR,org.archive.crawler.postprocessor.LowDiskPauseProcessor,checkAvailableSpace,28,6,14,1,0,4860,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\postprocessor\LowDiskPauseProcessor.java
PROCESSOR,org.archive.modules.extractor.ExtractorSWF,readOneTag,18,3,4,0,0,4717,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorSWF.java
PROCESSOR,org.archive.modules.extractor.ExtractorSWF,getExtractorJS,3,1,3,0,0,2338,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorSWF.java
PROCESSOR,org.archive.modules.extractor.ExtractorSWF,shouldExtract,10,4,3,1,0,2613,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorSWF.java
PROCESSOR,org.archive.modules.extractor.ExtractorSWF,parseDefineBits,2,1,1,1,0,6138,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorSWF.java
PROCESSOR,org.archive.modules.extractor.ExtractorSWF,parseDefineFont,2,1,1,1,0,6749,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorSWF.java
PROCESSOR,org.archive.modules.extractor.ExtractorSWF,parseDefineSprite,9,2,6,1,0,7914,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorSWF.java
PROCESSOR,org.archive.modules.extractor.ExtractorSWF,setExtractorJS,3,1,2,1,0,2414,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorSWF.java
PROCESSOR,org.archive.modules.extractor.ExtractorSWF,parsePlaceObject2,33,13,8,1,0,8624,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorSWF.java
PROCESSOR,org.archive.modules.extractor.ExtractorSWF,parseDefineShape,2,1,2,2,0,7188,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorSWF.java
PROCESSOR,org.archive.modules.extractor.ExtractorSWF,push,3,1,1,1,0,12702,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorSWF.java
PROCESSOR,org.archive.modules.extractor.ExtractorSWF,getURL,12,3,4,2,0,11384,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorSWF.java
PROCESSOR,org.archive.modules.extractor.ExtractorSWF,parseDefineBitsJPEG3,2,1,1,1,0,6278,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorSWF.java
PROCESSOR,org.archive.modules.extractor.ExtractorSWF,parseFontInfo,2,1,3,3,0,7482,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorSWF.java
PROCESSOR,org.archive.modules.extractor.ExtractorSWF,parseDefineBitsLossless,2,1,3,3,0,6423,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorSWF.java
PROCESSOR,org.archive.modules.extractor.ExtractorSWF,getLinkCount,3,1,1,0,0,12821,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorSWF.java
PROCESSOR,org.archive.modules.extractor.ExtractorSWF,parseDefineButtonSound,2,1,1,1,0,6601,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorSWF.java
PROCESSOR,org.archive.modules.extractor.ExtractorSWF,innerExtract,27,4,10,1,0,3014,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorSWF.java
PROCESSOR,org.archive.modules.extractor.ExtractorSWF,parseDefineJPEG2,2,1,2,2,0,6889,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorSWF.java
PROCESSOR,org.archive.modules.extractor.ExtractorSWF,parseDefineJPEGTables,2,1,1,1,0,7042,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorSWF.java
PROCESSOR,org.archive.modules.extractor.ExtractorSWF,parseDefineFont2,2,1,1,1,0,7652,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorSWF.java
PROCESSOR,org.archive.modules.extractor.ExtractorSWF,considerStringAsUri,7,2,5,1,0,12147,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorSWF.java
PROCESSOR,org.archive.modules.extractor.ExtractorSWF,parseDefineSound,2,1,1,1,0,7340,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorSWF.java
PROCESSOR,org.archive.modules.extractor.ExtractorSWF,lookupTable,5,2,2,1,0,12523,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\extractor\ExtractorSWF.java
APPLICATION,org.archive.crawler.restlet.EngineApplication,getRepresentation,20,3,7,3,0,5291,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\restlet\EngineApplication.java
APPLICATION,org.archive.crawler.restlet.EngineApplication,getEngine,3,1,1,0,0,5059,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\restlet\EngineApplication.java
APPLICATION,org.archive.crawler.restlet.EngineApplication,createRoot,44,1,0,0,0,2089,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\restlet\EngineApplication.java
APPLICATION,org.archive.crawler.restlet.EngineApplication,determineRootRef,4,1,9,1,0,2932,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\restlet\EngineApplication.java
APPLICATION,org.archive.crawler.restlet.EngineApplication,determineRootRef,8,2,2,1,0,3532,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\restlet\EngineApplication.java
TEST,org.archive.crawler.restlet.XmlMarshallerTest,getA,3,1,1,0,0,1595,D:\Projetos\_Web\heritrix3\engine\src\test\java\org\archive\crawler\restlet\XmlMarshallerTest.java
TEST,org.archive.crawler.restlet.XmlMarshallerTest,getX,3,1,1,0,0,1824,D:\Projetos\_Web\heritrix3\engine\src\test\java\org\archive\crawler\restlet\XmlMarshallerTest.java
TEST,org.archive.crawler.restlet.XmlMarshallerTest,setUp,3,1,0,0,0,417,D:\Projetos\_Web\heritrix3\engine\src\test\java\org\archive\crawler\restlet\XmlMarshallerTest.java
TEST,org.archive.crawler.restlet.XmlMarshallerTest,testMashalBean,9,1,6,0,0,1923,D:\Projetos\_Web\heritrix3\engine\src\test\java\org\archive\crawler\restlet\XmlMarshallerTest.java
TEST,org.archive.crawler.restlet.XmlMarshallerTest,testMarshalBeanInMap,13,1,8,0,0,2600,D:\Projetos\_Web\heritrix3\engine\src\test\java\org\archive\crawler\restlet\XmlMarshallerTest.java
TEST,org.archive.crawler.restlet.XmlMarshallerTest,testMarshalMap,15,1,6,0,0,497,D:\Projetos\_Web\heritrix3\engine\src\test\java\org\archive\crawler\restlet\XmlMarshallerTest.java
TEST,org.archive.crawler.restlet.XmlMarshallerTest,getM,3,1,2,0,0,1646,D:\Projetos\_Web\heritrix3\engine\src\test\java\org\archive\crawler\restlet\XmlMarshallerTest.java
TEST,org.archive.crawler.restlet.XmlMarshallerTest,getC,3,1,1,0,0,1555,D:\Projetos\_Web\heritrix3\engine\src\test\java\org\archive\crawler\restlet\XmlMarshallerTest.java
TEST,org.archive.crawler.restlet.XmlMarshallerTest,getY,3,1,1,0,0,1865,D:\Projetos\_Web\heritrix3\engine\src\test\java\org\archive\crawler\restlet\XmlMarshallerTest.java
PROCESSOR,org.archive.modules.recrawl.PersistOnlineProcessor,getHistoryDbName,3,1,2,0,0,1797,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\recrawl\PersistOnlineProcessor.java
